timestamps,TP9,AF7,AF8,TP10,Right AUX
1571287088.315,-871.582,-970.215,-970.215,-833.008,47.363
1571287088.319,-987.305,-970.215,-970.215,-872.070,34.180
1571287088.323,-936.035,-970.215,-970.215,-831.543,47.363
1571287088.327,-813.965,-970.215,-970.215,-758.789,1.953
1571287088.331,-897.949,-970.215,-970.215,-874.023,-25.879
1571287088.335,-983.398,-970.215,-970.703,-979.492,11.719
1571287088.339,-965.332,-970.215,-958.008,-966.309,-38.086
1571287088.343,-969.727,-970.215,-991.699,-968.750,-17.578
1571287088.346,-970.215,-970.215,-845.703,-970.703,-11.719
1571287088.350,-970.215,-970.215,-547.852,-970.215,7.812
1571287088.354,-970.215,-970.215,-554.199,-970.215,-14.160
1571287088.358,-970.215,-970.215,-431.152,-970.215,-26.855
1571287088.362,-970.215,-970.215,84.473,-970.215,20.020
1571287088.366,-970.215,-970.215,312.500,-970.215,-5.859
1571287088.370,-970.215,-970.215,237.305,-970.215,43.945
1571287088.374,-970.215,-970.215,225.098,-970.215,-9.766
1571287088.378,-970.215,-970.215,515.137,-970.215,-44.434
1571287088.382,-970.215,-970.215,582.031,-970.215,15.137
1571287088.386,-970.215,-970.215,240.234,-970.215,0.977
1571287088.389,-970.215,-970.215,111.816,-970.215,41.504
1571287088.393,-970.215,-970.215,592.773,-970.215,38.574
1571287088.397,-970.215,-970.215,-989.258,-970.215,9.766
1571287088.401,-970.215,-970.215,858.887,-970.215,5.859
1571287088.405,-970.215,-970.215,819.336,-970.215,-7.812
1571287088.409,-970.215,-976.562,-994.141,-970.215,0.977
1571287088.413,-970.215,-943.359,-998.535,-970.215,18.555
1571287088.417,-970.215,-959.961,995.117,-970.215,82.520
1571287088.421,-970.215,-1000.000,-1000.000,-970.215,65.918
1571287088.425,-970.215,205.566,999.512,-970.215,60.059
1571287088.428,-970.215,-887.695,999.512,-970.215,35.645
1571287088.432,-970.215,947.754,999.512,-970.215,-10.742
1571287088.436,-970.215,995.605,999.512,-970.215,1.953
1571287088.440,-970.215,-999.023,999.512,-970.215,7.812
1571287088.444,-970.215,999.512,999.512,-970.215,17.090
1571287088.448,-970.215,999.512,999.512,-970.215,44.434
1571287088.452,-970.215,999.512,999.512,-970.215,37.109
1571287088.456,-970.215,999.512,999.512,-970.703,13.184
1571287088.460,-970.215,999.512,-1000.000,-967.285,-3.418
1571287088.464,-970.215,999.512,994.629,-975.586,-21.484
1571287088.468,-970.215,999.512,999.023,-953.613,6.348
1571287088.471,-970.215,999.512,977.539,-902.344,31.738
1571287088.475,-970.215,999.512,771.973,-945.312,13.672
1571287088.479,-970.215,999.512,586.914,-976.562,3.418
1571287088.483,-970.215,999.512,700.195,-967.285,-1.953
1571287088.487,-970.215,999.512,767.090,-970.703,33.203
1571287088.491,-970.215,999.512,684.082,-970.215,37.598
1571287088.495,-970.215,999.512,774.902,-970.215,51.758
1571287088.499,-970.215,999.512,873.535,-970.215,99.609
1571287088.503,-970.215,999.512,753.418,-970.215,52.734
1571287088.507,-970.215,999.512,610.352,-970.215,34.180
1571287088.511,-970.215,999.512,718.750,-970.215,41.504
1571287088.514,-970.215,999.512,852.051,-970.215,80.566
1571287088.518,-970.215,999.512,656.738,-970.215,110.840
1571287088.522,-970.215,999.512,220.703,-970.215,21.973
1571287088.526,-970.215,999.512,115.723,-970.215,-27.344
1571287088.530,-970.703,999.512,359.375,-966.309,-11.230
1571287088.534,-967.285,999.512,290.039,-974.609,-5.859
1571287088.538,-977.051,999.512,-203.125,-937.500,6.836
1571287088.542,-948.730,999.512,-194.824,-824.219,36.621
1571287088.546,-925.781,999.512,237.793,-796.875,39.062
1571287088.550,-969.727,999.512,126.953,-896.484,57.129
1571287088.553,-972.168,999.512,-284.180,-965.820,25.391
1571287088.557,-968.262,999.512,-352.539,-952.148,-51.758
1571287088.561,-970.215,999.512,-60.059,-936.523,-31.250
1571287088.565,-969.727,999.512,-43.457,-966.797,20.996
1571287088.569,-970.215,999.512,-292.480,-972.656,64.453
1571287088.573,-970.215,999.512,-320.312,-968.750,42.969
1571287088.577,-970.215,999.512,68.359,-970.703,40.039
1571287088.581,-970.703,999.512,84.961,-970.703,14.648
1571287088.585,-967.285,999.512,-395.996,-968.750,-22.461
1571287088.589,-976.074,999.512,-379.395,-970.703,6.836
1571287088.593,-950.195,999.512,-187.500,-965.820,0.000
1571287088.596,-929.688,999.512,-202.148,-909.668,32.715
1571287088.600,-960.449,999.512,-414.551,-854.004,25.391
1571287088.604,-989.746,999.512,-586.426,-828.613,19.531
1571287088.608,-883.301,999.512,-734.863,-783.691,40.039
1571287088.612,-710.938,999.512,-823.730,-757.812,61.035
1571287088.616,-779.297,999.512,-915.039,-775.391,49.316
1571287088.620,-864.746,999.512,-979.004,-787.109,17.578
1571287088.624,-718.262,999.512,-965.332,-760.254,20.996
1571287088.628,-489.258,999.512,-970.703,-653.320,-47.852
1571287088.632,-485.840,999.512,-970.215,-554.688,-26.855
1571287088.636,-585.938,999.512,-970.215,-530.762,17.090
1571287088.639,-465.332,999.512,-970.215,-460.938,-7.324
1571287088.643,-202.637,999.512,-970.215,-366.699,30.273
1571287088.647,-170.410,999.512,-970.215,-323.242,-1.465
1571287088.651,-329.590,999.512,-970.215,-295.898,-29.297
1571287088.655,-346.191,999.512,-970.215,-321.289,44.922
1571287088.659,-139.648,-996.582,-970.215,-293.457,51.270
1571287088.663,-68.359,974.121,-970.215,-295.898,61.523
1571287088.667,-270.996,-974.609,-970.215,-388.184,19.531
1571287088.671,-326.172,809.570,-970.215,-392.578,-38.574
1571287088.675,-104.492,48.828,-970.215,-325.195,16.602
1571287088.678,59.570,-631.348,-970.215,-277.832,53.711
1571287088.682,-97.656,-982.422,-970.215,-304.199,4.883
1571287088.686,-272.461,-763.672,-970.215,-350.098,-16.113
1571287088.690,-187.500,-645.996,-970.215,-362.305,-3.418
1571287088.694,-24.414,-915.527,-970.215,-366.699,-27.344
1571287088.698,-101.562,-956.543,-970.215,-394.043,-51.270
1571287088.702,-285.645,-969.238,-970.215,-453.613,-58.594
1571287088.706,-258.301,-967.773,-970.215,-479.980,0.000
1571287088.710,-29.785,-971.191,-972.168,-435.059,-20.508
1571287088.714,-17.578,-970.215,-958.496,-438.477,-57.129
1571287088.718,-278.320,-970.215,-962.402,-495.605,-21.484
1571287088.721,-329.590,-970.215,-906.250,-535.645,5.371
1571287088.725,-111.328,-970.215,-290.527,-499.512,0.488
1571287088.729,-11.719,-970.215,670.898,-434.570,80.566
1571287088.733,-209.473,-970.215,-979.492,-491.699,78.125
1571287088.737,-335.938,-970.215,975.586,-561.523,36.133
1571287088.741,-182.617,-970.215,997.559,-547.852,11.719
1571287088.745,-44.922,-970.215,-999.023,-536.133,-14.648
1571287088.749,-180.176,-970.215,999.512,-627.930,33.691
1571287088.753,-640.625,-970.215,999.512,-862.793,-0.488
1571287088.757,-982.910,-970.215,999.512,-982.422,14.648
1571287088.761,-961.914,-970.215,999.512,-962.402,69.824
1571287088.764,-963.867,-970.215,999.512,-969.727,-16.113
1571287088.768,-972.168,-970.215,999.512,-970.215,-111.328
1571287088.772,-970.215,-970.215,999.512,-970.215,-89.355
1571287088.776,-970.215,-970.215,999.512,-970.215,-41.504
1571287088.780,-970.703,-970.215,999.512,-970.215,3.906
1571287088.784,-961.426,-970.215,999.512,-970.215,70.801
1571287088.788,-986.328,-970.215,999.512,-970.215,34.668
1571287088.792,-893.555,-970.215,999.512,-970.703,-21.484
1571287088.796,-692.871,-970.215,999.512,-962.402,9.766
1571287088.800,-715.332,-970.215,999.512,-981.934,19.531
1571287088.803,-714.355,-977.051,999.512,-887.207,38.574
1571287088.807,-465.820,-936.035,999.512,-673.828,46.387
1571287088.811,-217.773,-1000.000,999.512,-552.246,35.645
1571287088.815,-312.012,-856.934,999.512,-538.574,21.973
1571287088.819,-466.309,-8.301,999.512,-547.852,17.578
1571287088.823,-318.359,-251.953,999.512,-500.488,32.715
1571287088.827,-94.238,-1000.000,999.512,-445.801,38.574
1571287088.831,-129.395,-656.738,999.512,-398.926,41.992
1571287088.835,-305.664,-103.027,999.512,-382.812,48.828
1571287088.839,-323.730,591.309,999.512,-386.719,50.781
1571287088.843,-108.887,-912.598,999.512,-299.805,38.086
1571287088.846,5.859,442.383,999.512,-203.125,39.551
1571287088.850,-168.945,-206.055,999.512,-224.609,37.109
1571287088.854,-227.051,-36.621,999.512,-224.609,-3.418
1571287088.858,-33.691,143.555,999.512,-153.320,0.977
1571287088.862,96.680,563.965,999.512,-58.105,34.180
1571287088.866,-164.062,796.875,999.512,-11.230,22.949
1571287088.870,-332.520,679.688,999.512,-41.992,13.184
1571287088.874,-37.598,916.504,999.512,34.180,26.855
1571287088.878,277.832,-974.121,999.512,153.320,9.277
1571287088.882,267.090,935.547,999.512,155.762,-11.719
1571287088.886,-22.461,582.520,999.512,-48.340,-39.551
1571287088.889,-219.727,408.203,999.512,-332.520,-60.547
1571287088.893,-52.246,477.051,999.512,-361.328,-20.508
1571287088.897,6.836,759.277,999.512,-304.688,-0.977
1571287088.901,-103.516,-981.445,999.512,-264.648,-17.090
1571287088.905,-35.645,991.211,999.512,-229.980,0.977
1571287088.909,214.844,995.605,999.512,-166.992,53.711
1571287088.913,366.699,-999.512,999.512,-67.871,29.297
1571287088.917,231.934,999.512,999.512,-8.301,-5.371
1571287088.921,-41.992,999.512,999.512,-43.457,-16.113
1571287088.925,-58.105,999.512,999.512,-94.727,-13.184
1571287088.928,151.367,999.512,999.512,-45.410,48.828
1571287088.932,97.168,999.512,999.512,-2.441,24.902
1571287088.936,15.137,999.512,999.512,17.578,-8.789
1571287088.940,188.965,999.512,999.512,60.059,0.488
1571287088.944,442.383,999.512,999.512,140.625,18.066
1571287088.948,455.078,999.512,999.512,213.867,40.527
1571287088.952,286.621,999.512,999.512,216.309,3.906
1571287088.956,298.828,999.512,999.512,212.891,-25.391
1571287088.960,458.984,999.512,999.512,206.055,-18.555
1571287088.964,400.879,999.512,999.512,140.137,34.180
1571287088.968,186.035,999.512,999.512,103.516,52.734
1571287088.971,183.594,999.512,999.512,122.070,17.578
1571287088.975,434.570,999.512,999.512,214.355,24.902
1571287088.979,538.086,999.512,999.512,262.207,25.879
1571287088.983,344.727,999.512,999.512,206.543,39.062
1571287088.987,264.160,999.512,999.512,204.590,84.473
1571287088.991,457.031,999.512,999.512,268.066,29.785
1571287088.995,616.699,999.512,999.512,310.547,-20.020
1571287088.999,406.250,999.512,999.512,225.098,43.457
1571287089.003,175.781,999.512,999.512,117.188,84.473
1571287089.007,270.508,998.535,999.512,110.352,27.832
1571287089.011,497.070,998.047,999.512,168.945,-22.461
1571287089.014,454.102,998.535,999.512,191.406,-21.973
1571287089.018,279.785,940.430,999.512,188.965,1.465
1571287089.022,321.289,835.938,999.512,205.078,41.504
1571287089.026,527.344,730.469,999.512,254.883,64.941
1571287089.030,552.246,709.473,993.652,257.324,32.227
1571287089.034,333.008,731.934,-980.957,185.059,30.273
1571287089.038,254.395,696.777,914.062,149.414,25.391
1571287089.042,399.902,604.004,907.715,139.648,11.719
1571287089.046,495.117,548.828,948.730,179.688,-5.371
1571287089.050,335.449,493.652,608.398,168.945,-19.043
1571287089.053,230.469,365.234,463.867,132.324,21.973
1571287089.057,381.836,181.152,478.027,192.383,23.438
1571287089.061,542.969,-54.688,365.234,257.324,8.301
1571287089.065,445.801,-401.855,191.406,255.859,-13.184
1571287089.069,289.551,-744.629,-21.973,225.586,4.883
1571287089.073,353.027,-859.375,-203.613,251.465,9.766
1571287089.077,504.395,-789.551,-137.207,273.438,7.812
1571287089.081,441.406,-700.684,3.418,240.234,25.391
1571287089.085,257.324,-594.727,-204.590,198.242,48.828
1571287089.089,258.301,-345.215,-344.238,175.293,35.645
1571287089.093,456.543,2.441,-329.590,230.957,0.488
1571287089.096,512.207,290.527,-120.117,282.715,6.348
1571287089.100,305.664,233.398,144.043,220.215,-14.160
1571287089.104,208.496,93.262,-43.945,141.113,-19.531
1571287089.108,360.352,258.789,-102.051,159.668,-30.762
1571287089.112,499.512,493.164,276.855,214.355,-7.812
1571287089.116,347.656,541.016,420.898,198.242,36.133
1571287089.120,179.688,449.707,39.551,172.363,20.508
1571287089.124,286.621,434.082,-28.809,192.383,35.645
1571287089.128,440.918,556.152,331.543,215.332,23.926
1571287089.132,323.242,674.805,368.164,172.363,22.949
1571287089.136,116.699,844.238,92.285,113.770,68.359
1571287089.139,153.809,-996.094,-108.887,123.047,58.594
1571287089.143,376.953,997.070,260.254,198.242,3.418
1571287089.147,382.812,996.094,653.320,209.473,-20.508
1571287089.151,149.414,-999.512,472.656,122.559,46.875
1571287089.155,93.750,999.512,251.953,88.867,29.297
1571287089.159,304.688,999.512,447.754,149.902,10.254
1571287089.163,393.066,999.512,645.020,195.801,-4.883
1571287089.167,197.266,999.512,465.820,155.273,8.301
1571287089.171,96.191,999.512,223.633,127.441,23.926
1571287089.175,256.348,999.512,124.512,178.711,-45.410
1571287089.178,416.016,999.512,226.074,217.285,-40.039
1571287089.182,255.371,999.512,4.395,144.531,-20.996
1571287089.186,20.508,999.512,-269.531,37.598,-25.879
1571287089.190,62.500,999.512,1.465,-0.488,-10.742
1571287089.194,244.141,999.512,264.648,30.273,-7.324
1571287089.198,185.059,999.512,268.555,43.457,2.930
1571287089.202,18.066,999.512,120.117,36.621,15.137
1571287089.206,74.707,-1000.000,143.066,70.312,33.691
1571287089.210,303.223,996.094,307.129,146.973,66.895
1571287089.214,357.422,-999.512,415.039,182.129,52.246
1571287089.218,131.348,991.699,326.660,120.117,-9.766
1571287089.221,51.270,848.145,209.473,69.336,5.371
1571287089.225,266.602,856.934,140.625,139.648,22.949
1571287089.229,405.762,-995.117,328.125,224.121,5.371
1571287089.233,200.684,-999.512,399.902,163.086,-17.090
1571287089.237,-22.949,993.164,305.664,14.160,-7.812
1571287089.241,65.430,-995.605,263.672,-7.812,28.320
1571287089.245,230.469,989.746,233.887,42.969,16.113
1571287089.249,110.352,957.520,512.207,20.020,49.316
1571287089.253,-34.180,989.258,515.137,18.066,31.250
1571287089.257,78.125,998.535,318.848,56.641,-38.086
1571287089.261,261.230,-997.559,566.406,97.656,8.301
1571287089.264,184.082,895.020,806.641,51.758,41.504
1571287089.268,-0.488,666.504,584.961,-3.906,41.992
1571287089.272,46.387,486.816,231.934,56.152,24.414
1571287089.276,283.203,369.629,168.945,136.719,-33.691
1571287089.280,335.449,384.766,504.883,156.738,-3.906
1571287089.284,143.555,500.000,552.734,116.699,36.133
1571287089.288,112.305,670.410,127.441,118.652,55.176
1571287089.292,300.781,909.668,193.848,188.477,35.645
1571287089.296,396.973,-991.699,738.281,229.004,14.648
1571287089.300,210.449,992.188,621.094,184.082,-36.133
1571287089.303,71.289,999.512,317.871,122.559,-11.719
1571287089.307,196.777,999.512,377.930,129.395,26.367
1571287089.311,358.887,999.512,608.887,175.781,-8.789
1571287089.315,228.027,999.512,588.379,138.184,6.348
1571287089.319,27.344,999.512,213.867,74.707,-2.441
1571287089.323,92.773,999.512,50.781,67.383,-28.809
1571287089.327,294.922,999.512,414.062,112.793,-6.348
1571287089.331,258.301,999.512,529.785,120.117,9.277
1571287089.335,36.133,999.512,110.352,55.176,46.875
1571287089.339,8.789,999.512,90.332,23.438,17.090
1571287089.343,201.172,999.512,258.301,73.242,-34.180
1571287089.346,257.324,999.512,321.777,90.332,36.133
1571287089.350,68.848,999.512,266.602,36.621,33.691
1571287089.354,-4.883,999.512,150.879,21.973,5.371
1571287089.358,158.203,999.512,201.172,59.570,8.301
1571287089.362,291.016,999.512,356.445,123.535,-6.836
1571287089.366,133.301,999.512,278.809,108.398,2.441
1571287089.370,-32.715,999.512,80.078,42.480,20.020
1571287089.374,76.172,999.512,59.570,56.641,-22.949
1571287089.378,274.902,999.512,329.590,104.492,15.137
1571287089.382,198.730,999.512,526.367,85.449,87.402
1571287089.386,18.555,999.512,375.977,46.875,42.969
1571287089.389,71.289,999.512,217.773,68.359,7.324
1571287089.393,268.555,999.512,43.945,124.512,11.719
1571287089.397,256.348,999.512,184.570,104.980,41.992
1571287089.401,57.617,999.512,273.926,50.293,39.551
1571287089.405,38.574,999.512,3.906,55.664,13.184
1571287089.409,236.816,999.512,82.031,104.004,16.113
1571287089.413,322.754,999.512,339.844,141.113,63.965
1571287089.417,136.230,999.512,256.348,106.445,70.312
1571287089.421,34.180,999.512,-75.684,79.102,29.785
1571287089.425,187.988,999.512,-232.422,114.746,54.688
1571287089.428,346.191,999.512,120.117,156.250,5.859
1571287089.432,210.938,999.512,298.828,127.441,-14.160
1571287089.436,37.109,999.512,-35.645,67.383,22.461
1571287089.440,136.719,999.512,-203.125,84.961,-23.438
1571287089.444,341.309,997.559,118.164,157.715,-4.395
1571287089.448,269.531,-996.094,253.906,168.945,17.090
1571287089.452,52.734,979.004,32.227,102.539,57.617
1571287089.456,82.520,942.383,-162.109,86.426,84.473
1571287089.460,277.832,964.844,-177.734,148.438,15.137
1571287089.464,295.898,929.688,41.016,146.484,15.625
1571287089.468,84.961,871.094,-200.684,78.125,64.941
1571287089.471,-0.488,917.969,-459.961,32.227,84.473
1571287089.475,167.969,984.863,-85.449,38.086,32.227
1571287089.479,274.414,-1000.000,179.199,75.195,7.812
1571287089.483,101.562,997.559,75.195,55.664,34.180
1571287089.487,-18.066,999.512,-86.914,34.668,10.742
1571287089.491,134.277,999.512,19.531,64.453,23.926
1571287089.495,307.129,999.512,212.402,115.723,49.805
1571287089.499,173.828,999.512,160.156,89.355,0.000
1571287089.503,-21.973,-1000.000,16.602,17.578,-7.324
1571287089.507,50.781,995.117,-94.238,28.809,19.531
1571287089.511,264.648,-995.605,-87.891,76.172,-1.953
1571287089.514,203.125,963.867,-87.891,58.105,74.707
1571287089.518,-20.020,835.938,-11.719,21.484,157.715
1571287089.522,-3.418,724.609,3.906,19.043,94.727
1571287089.526,195.312,677.246,-14.160,62.500,44.434
1571287089.530,236.816,696.289,177.734,71.777,45.898
1571287089.534,40.039,735.352,215.820,19.531,20.508
1571287089.538,-36.133,715.332,105.957,5.371,46.387
1571287089.542,137.207,665.039,90.332,38.574,37.598
1571287089.546,250.977,568.848,277.832,73.242,10.742
1571287089.550,90.332,176.758,245.605,29.785,-17.090
1571287089.553,-61.523,-318.359,-133.789,-24.902,-1.465
1571287089.557,14.648,-613.770,-552.734,-36.133,-16.113
1571287089.561,170.898,-716.797,-435.547,-21.973,-25.391
1571287089.565,88.867,-658.203,33.691,-18.555,35.645
1571287089.569,-78.125,-601.074,-107.910,-43.945,68.359
1571287089.573,-29.297,-601.074,-339.355,-21.484,50.293
1571287089.577,173.828,-562.012,-92.285,39.551,-11.230
1571287089.581,166.504,-493.164,226.562,38.574,33.203
1571287089.585,-48.828,-552.246,48.340,-28.320,64.453
1571287089.589,-63.965,-621.582,-241.699,-41.504,32.715
1571287089.593,125.000,-592.773,-10.742,3.418,70.801
1571287089.596,175.781,-593.750,232.910,20.508,19.043
1571287089.600,2.441,-581.055,-5.371,8.789,20.996
1571287089.604,-95.215,-592.773,-459.961,-37.598,43.945
1571287089.608,59.570,-610.840,-261.719,-23.438,25.879
1571287089.612,205.078,-600.098,220.703,45.898,6.836
1571287089.616,61.035,-600.586,139.160,10.742,12.207
1571287089.620,-102.051,-561.035,-100.098,-45.898,28.809
1571287089.624,-6.836,-516.602,-46.875,-37.598,54.199
1571287089.628,181.152,-541.992,190.918,21.973,78.125
1571287089.632,96.680,-544.922,225.098,20.996,67.871
1571287089.636,-92.285,-517.090,46.875,-28.320,44.922
1571287089.639,-62.500,-572.266,-18.555,-35.156,10.742
1571287089.643,127.441,-619.629,151.855,10.742,23.926
1571287089.647,125.977,-613.770,178.711,-10.742,15.625
1571287089.651,-104.004,-631.836,-61.035,-89.844,47.852
1571287089.655,-166.016,-656.738,-170.410,-104.492,13.672
1571287089.659,30.762,-574.707,43.945,-44.922,-7.812
1571287089.663,128.418,-526.367,69.336,-27.344,90.820
1571287089.667,-58.594,-536.133,-145.020,-90.332,33.691
1571287089.671,-170.410,-398.926,4.395,-114.258,26.367
1571287089.675,-15.137,-183.105,105.957,-47.363,64.941
1571287089.678,159.668,-47.852,284.668,13.184,36.621
1571287089.682,53.223,-40.527,313.965,-23.438,18.066
