timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283242.471,31.738,812.988,284.668,35.645,34.180
1571283242.475,37.598,349.121,-113.281,21.973,-10.254
1571283242.479,27.344,315.430,-104.980,30.273,14.648
1571283242.483,28.320,695.312,231.445,47.852,72.754
1571283242.487,32.227,388.672,-32.715,35.156,41.504
1571283242.491,23.438,244.141,-200.195,7.812,-2.441
1571283242.495,22.461,495.605,-25.391,16.602,9.766
1571283242.499,17.578,704.102,166.992,37.109,61.035
1571283242.503,17.090,811.035,243.652,34.180,64.941
1571283242.507,24.902,736.328,135.254,15.137,27.344
1571283242.511,33.691,575.684,5.859,21.973,21.973
1571283242.514,28.809,709.961,176.758,37.598,81.055
1571283242.518,25.391,784.668,278.320,38.086,96.191
1571283242.522,32.715,464.355,10.742,30.762,33.203
1571283242.526,36.621,41.016,-332.031,21.484,-14.160
1571283242.530,34.180,-251.465,-487.793,27.344,6.836
1571283242.534,20.508,60.059,-176.270,21.973,81.543
1571283242.538,16.113,571.777,166.016,6.348,58.105
1571283242.542,24.414,288.574,-114.258,5.859,-20.508
1571283242.546,20.508,136.230,-176.758,19.531,20.020
1571283242.550,7.324,606.934,247.559,27.832,90.820
1571283242.553,8.789,802.734,367.676,18.066,69.336
1571283242.557,21.973,316.406,-51.270,11.719,7.812
1571283242.561,20.020,-52.734,-306.641,17.090,-5.371
1571283242.565,9.277,250.000,-6.836,29.297,38.086
1571283242.569,13.184,352.539,92.285,35.156,68.848
1571283242.573,31.738,-228.027,-375.488,23.438,16.602
1571283242.577,32.715,-868.164,-871.582,11.230,-52.734
1571283242.581,9.277,-379.883,-416.504,14.648,25.879
1571283242.585,8.789,321.777,152.344,27.832,74.707
1571283242.589,26.367,119.629,-52.246,19.043,24.414
1571283242.593,35.156,-273.926,-359.375,8.789,-9.277
1571283242.596,31.738,-74.219,-145.020,24.902,20.020
1571283242.600,28.809,355.957,240.234,41.016,83.496
1571283242.604,34.180,259.766,156.250,30.273,62.988
1571283242.608,40.039,-232.422,-245.605,11.719,-5.859
1571283242.612,32.227,-269.531,-228.027,19.043,5.859
1571283242.616,27.344,-15.625,40.039,46.387,69.336
1571283242.620,40.039,-442.383,-286.621,44.922,22.461
1571283242.624,32.227,-897.949,-648.438,10.254,-25.391
1571283242.628,14.648,-504.883,-326.660,0.977,20.020
1571283242.632,14.648,-187.500,-47.852,27.832,58.594
1571283242.636,16.602,-17.090,101.074,31.738,93.750
1571283242.639,21.973,-44.922,20.508,8.301,33.691
1571283242.643,25.879,-253.418,-168.457,3.418,-16.113
1571283242.647,24.902,-137.695,-21.973,21.484,35.645
1571283242.651,23.926,56.641,160.645,34.180,66.406
1571283242.655,24.414,80.078,145.996,15.625,46.387
1571283242.659,26.367,-177.734,-89.844,0.977,-3.906
1571283242.663,36.621,-434.570,-241.211,23.438,6.348
1571283242.667,37.598,-597.168,-290.039,36.621,53.223
1571283242.671,25.879,-360.840,-125.000,20.020,41.016
1571283242.675,30.273,-274.414,-141.602,8.789,-15.137
1571283242.678,29.297,-422.363,-247.070,11.230,0.977
1571283242.682,26.367,-106.445,46.875,27.832,49.316
1571283242.686,32.715,62.500,154.785,32.227,26.367
1571283242.690,48.828,-315.918,-187.988,22.461,-20.996
1571283242.694,43.457,-467.285,-292.969,16.113,1.465
1571283242.698,26.855,-138.672,4.883,26.367,48.340
1571283242.702,29.297,145.996,212.891,35.156,36.621
1571283242.706,32.227,38.086,78.613,16.602,11.719
1571283242.710,41.504,-491.699,-350.586,16.113,-28.320
1571283242.714,37.598,-668.945,-421.875,32.715,-11.230
1571283242.718,20.996,-90.820,61.035,26.855,64.453
1571283242.721,25.879,119.141,159.180,12.207,38.574
1571283242.725,37.598,-584.961,-442.383,7.812,-28.809
1571283242.729,24.902,-672.363,-449.219,16.602,2.930
1571283242.733,18.066,84.961,190.430,35.156,69.824
1571283242.737,28.809,208.984,238.770,34.180,46.875
1571283242.741,41.992,-324.219,-217.285,19.531,-27.344
1571283242.745,30.273,-554.688,-353.516,20.020,-14.160
1571283242.749,13.184,-76.660,75.195,34.668,47.363
1571283242.753,19.043,137.695,230.957,38.574,50.781
1571283242.757,21.484,-337.891,-172.363,19.531,0.977
1571283242.761,23.438,-745.117,-465.820,10.742,-28.320
1571283242.764,26.855,-401.367,-129.883,27.344,21.973
1571283242.768,27.344,-130.859,91.797,37.109,36.133
1571283242.772,29.297,-633.789,-319.824,10.254,-11.719
1571283242.776,29.297,-706.055,-375.977,3.418,-16.113
1571283242.780,21.484,-151.855,88.379,25.879,44.434
1571283242.784,19.043,177.246,372.070,37.109,93.262
1571283242.788,28.809,35.156,231.934,29.785,40.527
1571283242.792,29.785,-264.648,-29.297,17.090,-19.043
1571283242.796,32.715,-223.633,53.223,31.738,24.902
1571283242.800,29.785,28.320,317.383,51.270,97.656
1571283242.803,31.250,-168.457,162.598,43.457,52.246
1571283242.807,37.598,-652.832,-240.723,20.508,-21.973
1571283242.811,28.809,-686.523,-236.328,15.625,1.465
1571283242.815,28.809,-632.812,-126.953,30.762,45.898
1571283242.819,24.902,-543.457,-40.039,27.344,63.965
1571283242.823,22.949,-260.742,113.281,9.277,27.344
1571283242.827,31.738,-474.121,-82.031,17.578,-22.949
1571283242.831,20.508,-422.852,25.879,34.668,24.414
1571283242.835,14.160,58.105,429.199,32.227,97.656
1571283242.839,28.809,81.055,387.207,21.484,52.246
1571283242.843,33.691,-425.293,-31.250,11.230,-12.207
1571283242.846,23.926,-372.070,82.031,20.996,56.641
1571283242.850,22.461,-67.871,353.516,35.645,112.305
1571283242.854,23.438,-289.551,166.504,18.555,49.316
1571283242.858,34.180,-738.770,-245.117,7.812,-4.395
1571283242.862,30.762,-962.402,-487.793,15.137,-19.043
1571283242.866,6.836,-408.691,58.594,17.090,51.270
1571283242.870,14.648,81.055,456.055,14.648,75.684
1571283242.874,32.227,-371.582,24.414,6.836,-7.812
1571283242.878,26.855,-663.574,-172.852,11.719,-10.742
1571283242.882,21.973,-194.336,246.094,32.715,57.129
1571283242.886,24.414,148.926,504.395,39.062,84.961
1571283242.889,26.855,-175.293,204.102,15.625,31.738
1571283242.893,31.250,-515.137,-62.988,12.695,10.254
1571283242.897,28.809,-474.121,13.672,34.668,44.434
1571283242.901,20.020,-293.945,211.426,35.645,72.266
1571283242.905,34.668,-569.824,-146.973,31.738,3.906
1571283242.909,34.180,-987.305,-560.547,18.555,-47.363
1571283242.913,24.902,-630.859,-107.910,26.855,29.785
1571283242.917,34.180,-278.320,195.801,51.758,70.801
1571283242.921,29.297,-233.887,192.871,33.691,60.059
1571283242.925,30.273,-384.277,31.738,20.508,25.879
1571283242.928,32.227,-335.938,79.102,27.832,29.785
1571283242.932,25.879,-158.203,257.324,36.621,52.734
1571283242.936,25.879,-158.203,247.559,29.785,45.410
1571283242.940,29.785,-335.449,65.430,8.789,8.789
1571283242.944,27.832,-647.461,-167.969,7.812,1.953
1571283242.948,28.809,-596.191,-55.664,27.344,75.195
1571283242.952,28.809,-655.762,-76.660,31.250,74.219
1571283242.956,16.602,-707.031,-162.109,7.324,12.695
1571283242.960,21.973,-510.742,-43.457,2.441,22.461
1571283242.964,33.203,-360.840,105.957,30.273,61.523
1571283242.968,28.809,-355.469,131.836,41.016,49.805
1571283242.971,24.902,-480.469,3.418,18.555,11.230
1571283242.975,30.762,-507.324,-46.875,6.836,27.344
1571283242.979,30.762,-487.305,-8.301,24.414,29.297
1571283242.983,20.508,-258.301,205.566,35.156,55.664
1571283242.987,24.414,-107.422,302.246,26.367,55.664
1571283242.991,37.598,-629.395,-156.250,16.602,-23.926
1571283242.995,39.062,-1000.000,-556.641,24.414,-20.996
1571283242.999,23.438,-755.371,-232.910,32.227,62.500
1571283243.003,23.438,-238.281,256.348,28.320,82.520
1571283243.007,40.527,-374.023,64.941,22.461,20.508
1571283243.011,39.551,-823.730,-282.715,20.996,-24.414
1571283243.014,28.809,-558.105,-10.254,37.598,26.855
1571283243.018,26.855,-124.512,336.426,42.480,66.895
1571283243.022,38.086,-365.723,96.191,30.762,13.672
1571283243.026,39.551,-935.059,-363.770,27.832,-31.738
1571283243.030,24.902,-761.719,-158.691,35.156,25.879
1571283243.034,17.090,-260.254,273.926,41.992,55.176
1571283243.038,25.391,-573.730,-45.410,32.715,-0.977
1571283243.042,30.762,-1000.000,-624.023,14.160,-37.598
1571283243.046,18.066,-824.219,-340.332,13.184,0.488
1571283243.050,16.602,-236.816,307.617,37.109,82.520
1571283243.053,27.344,-269.043,227.539,33.691,46.387
1571283243.057,28.320,-779.785,-197.754,14.648,-27.832
1571283243.061,26.367,-741.699,-138.184,11.719,8.789
1571283243.065,34.180,-388.184,179.199,31.250,53.223
1571283243.069,32.227,-353.516,206.543,34.668,43.457
1571283243.073,31.738,-613.770,-27.344,12.695,24.414
1571283243.077,39.551,-732.910,-125.000,15.625,10.742
1571283243.081,37.598,-651.367,-18.066,39.062,19.531
1571283243.085,31.738,-674.805,11.230,46.387,41.992
1571283243.089,34.180,-883.301,-215.332,27.344,18.555
1571283243.093,39.551,-999.512,-386.230,13.672,-9.277
1571283243.096,28.809,-754.883,-82.520,20.020,20.996
1571283243.100,29.297,-770.020,-101.074,33.691,38.086
1571283243.104,28.809,-973.633,-301.270,13.672,8.301
1571283243.108,31.738,-943.359,-252.441,-2.441,-32.227
1571283243.112,33.203,-905.762,-187.500,16.602,-11.719
1571283243.116,20.996,-624.512,91.309,25.879,67.383
1571283243.120,20.020,-378.906,251.465,12.695,69.824
1571283243.124,31.250,-576.660,46.387,3.418,11.719
1571283243.128,39.062,-893.066,-212.891,17.090,-16.602
1571283243.132,36.621,-939.941,-178.223,39.551,16.113
1571283243.136,28.320,-785.156,-13.184,30.273,64.453
1571283243.139,26.855,-845.703,-112.793,8.301,32.715
1571283243.143,36.621,-975.098,-366.211,14.648,-19.043
1571283243.147,33.691,-986.328,-439.941,27.344,-13.672
1571283243.151,12.695,-659.180,37.109,21.484,63.477
1571283243.155,24.902,-321.777,330.566,14.648,86.426
1571283243.159,43.457,-743.652,-70.801,17.090,11.719
1571283243.163,35.645,-779.785,-23.926,26.367,38.086
1571283243.167,27.344,-206.055,458.984,31.738,112.305
1571283243.171,35.156,-142.090,454.590,26.367,75.195
1571283243.175,48.828,-657.227,19.043,24.414,0.488
1571283243.178,41.016,-906.250,-126.953,27.832,24.902
1571283243.182,29.785,-680.664,98.145,37.598,74.219
1571283243.186,28.320,-494.629,286.621,32.715,81.055
1571283243.190,38.086,-733.887,-164.062,17.090,5.859
1571283243.194,33.203,-947.754,-428.223,12.207,-37.109
1571283243.198,18.066,-543.457,191.406,28.809,77.148
1571283243.202,22.949,-202.637,458.496,37.109,97.656
1571283243.206,28.809,-492.188,167.480,16.602,5.859
1571283243.210,29.297,-673.340,32.227,6.348,-0.488
1571283243.214,25.879,-299.805,358.398,24.902,51.270
1571283243.218,28.320,-98.633,520.508,42.969,60.547
1571283243.221,32.715,-320.312,308.594,28.320,13.672
1571283243.225,36.133,-717.773,-23.926,14.648,-2.441
1571283243.229,25.879,-633.789,77.148,19.531,42.969
1571283243.233,18.555,-220.215,413.574,33.691,81.543
1571283243.237,27.832,-598.145,83.008,24.414,16.602
1571283243.241,22.461,-764.648,-82.520,-2.441,-16.113
1571283243.245,19.043,-345.703,233.398,7.812,34.668
1571283243.249,20.996,-80.078,452.148,28.809,61.035
1571283243.253,25.879,-40.527,467.285,23.438,64.453
1571283243.257,33.203,-79.102,381.348,6.348,42.969
1571283243.261,30.273,-173.340,278.809,8.301,10.254
1571283243.264,21.484,-55.664,416.504,30.762,45.898
1571283243.268,26.367,222.168,645.508,37.598,84.961
1571283243.272,36.133,-51.270,374.512,23.438,22.949
1571283243.276,31.250,-493.164,22.949,16.113,-5.371
1571283243.280,28.320,-727.539,-107.422,26.855,-6.836
1571283243.284,21.973,-551.758,58.594,29.785,17.578
1571283243.288,13.672,-42.969,388.184,7.812,18.066
1571283243.292,19.531,-177.734,205.566,1.953,-23.926
1571283243.296,25.879,-185.059,233.398,20.020,27.832
1571283243.300,20.996,319.824,656.250,28.320,94.727
1571283243.303,18.066,531.250,765.625,16.602,67.383
1571283243.307,36.133,46.387,332.520,8.789,-5.371
1571283243.311,38.086,-257.812,125.000,18.555,5.859
1571283243.315,28.320,174.316,505.371,41.016,65.430
1571283243.319,33.691,251.953,544.434,40.527,55.664
1571283243.323,38.574,-387.207,3.906,20.996,-27.832
1571283243.327,38.574,-896.484,-403.809,19.531,-48.828
1571283243.331,18.066,-404.297,23.438,23.438,15.137
1571283243.335,9.766,352.539,606.445,26.367,71.289
1571283243.339,24.414,185.059,394.043,16.602,27.344
1571283243.343,27.344,-215.332,57.617,2.930,-11.719
1571283243.346,16.113,95.703,338.867,19.531,39.551
1571283243.350,9.277,604.492,744.141,37.109,110.352
1571283243.354,15.625,444.824,563.965,18.555,66.895
1571283243.358,22.949,-127.441,69.824,8.789,-23.926
1571283243.362,18.555,-78.613,141.113,23.926,11.230
1571283243.366,16.113,205.566,399.902,41.504,70.801
1571283243.370,36.133,-243.652,38.086,42.480,32.715
1571283243.374,38.574,-710.449,-346.191,15.137,-6.836
1571283243.378,18.555,-284.180,-20.996,12.695,30.273
1571283243.382,22.949,229.004,388.672,40.527,73.730
1571283243.386,27.832,332.031,458.008,41.504,77.637
1571283243.389,26.855,38.574,174.316,16.602,16.113
1571283243.393,28.809,-126.465,32.227,10.254,-3.906
1571283243.397,24.414,121.094,275.879,29.297,53.223
1571283243.401,21.484,366.211,478.516,36.133,85.449
1571283243.405,31.738,281.250,345.703,21.973,31.250
1571283243.409,45.410,-113.281,-13.184,17.090,-40.039
1571283243.413,47.852,-305.176,-99.609,45.410,6.348
1571283243.417,38.086,-384.766,-96.680,56.641,53.223
1571283243.421,28.320,-368.164,-117.676,26.367,8.789
1571283243.425,29.297,-399.902,-203.125,7.324,-21.484
1571283243.428,21.973,-371.582,-165.039,15.137,-0.977
1571283243.432,16.113,128.418,272.461,32.715,76.660
1571283243.436,18.555,560.547,573.730,30.762,90.332
1571283243.440,31.250,208.008,220.215,17.090,-1.465
1571283243.444,33.691,-261.719,-128.418,18.555,-37.598
1571283243.448,20.996,5.371,163.086,35.645,34.668
1571283243.452,27.832,468.262,523.438,41.992,83.984
1571283243.456,40.527,281.738,309.570,26.855,33.691
1571283243.460,41.504,-312.500,-156.250,25.879,-3.906
1571283243.464,32.227,-383.301,-136.719,46.387,28.809
1571283243.468,25.391,203.613,338.867,49.316,81.543
1571283243.471,32.227,319.336,349.121,33.203,42.969
1571283243.475,35.156,-313.965,-187.012,16.113,-31.250
1571283243.479,28.320,-387.695,-174.316,24.414,11.719
1571283243.483,15.625,237.793,348.145,41.016,79.102
1571283243.487,23.438,520.020,511.230,37.598,82.520
1571283243.491,41.992,-353.516,-218.750,21.484,3.906
1571283243.495,32.227,-670.410,-420.898,18.555,-6.348
1571283243.499,26.367,241.211,333.008,45.410,85.449
1571283243.503,34.180,441.895,438.965,43.457,64.453
1571283243.507,41.016,-207.031,-120.117,19.531,-15.625
1571283243.511,36.621,-439.941,-268.555,19.531,25.879
1571283243.514,23.926,155.762,237.305,32.715,86.426
1571283243.518,28.809,466.309,459.473,40.039,88.379
1571283243.522,35.156,-263.184,-153.809,19.043,0.977
1571283243.526,26.855,-513.184,-354.980,6.348,-25.879
1571283243.530,20.996,124.023,178.711,25.879,54.688
1571283243.534,24.902,420.898,418.457,41.504,86.914
1571283243.538,34.180,184.082,181.152,29.297,13.184
1571283243.542,38.574,-127.441,-99.609,15.137,-42.969
1571283243.546,34.180,5.371,53.223,30.273,16.113
1571283243.550,28.320,385.742,396.973,45.410,83.008
1571283243.553,36.621,189.453,212.891,36.133,35.156
1571283243.557,39.062,-389.160,-274.902,13.184,-28.809
1571283243.561,28.320,-400.391,-255.371,12.207,-3.906
1571283243.565,35.156,-212.891,-51.758,39.551,56.641
1571283243.569,33.691,-160.156,-13.184,37.109,58.594
1571283243.573,29.785,-36.133,-1.465,16.113,-5.859
1571283243.577,35.156,-159.668,-117.676,24.414,-7.324
1571283243.581,33.691,-27.344,43.457,44.434,30.762
1571283243.585,34.180,390.137,377.930,47.852,65.430
1571283243.589,41.504,379.883,305.176,28.320,34.668
1571283243.593,46.387,-337.891,-278.320,15.625,-46.875
1571283243.596,35.156,-331.543,-185.547,31.738,13.184
1571283243.600,29.297,235.352,300.781,48.340,101.074
1571283243.604,37.109,66.406,115.234,33.203,30.762
1571283243.608,46.387,-534.668,-383.789,16.113,-25.879
1571283243.612,45.898,-808.105,-529.297,30.273,7.812
1571283243.616,33.203,-96.191,74.707,44.434,73.730
1571283243.620,39.551,467.285,445.801,38.574,69.336
1571283243.624,42.969,-27.832,-9.766,20.020,-1.465
1571283243.628,35.645,-322.266,-203.125,19.531,0.000
1571283243.632,29.297,194.824,261.719,39.551,61.523
1571283243.636,25.879,513.184,491.699,39.062,70.801
1571283243.639,25.391,21.973,55.176,9.766,3.906
1571283243.643,23.926,-392.578,-246.094,4.395,1.953
1571283243.647,28.320,-224.121,-54.688,31.738,41.992
1571283243.651,23.926,-24.902,140.137,38.086,69.336
1571283243.655,29.297,-449.219,-264.160,23.438,22.949
1571283243.659,32.715,-970.215,-732.910,12.695,-47.363
1571283243.663,11.230,-323.242,-116.699,11.230,48.828
1571283243.667,12.695,288.574,370.117,27.832,90.332
1571283243.671,22.949,54.688,135.254,21.973,17.578
1571283243.675,28.320,-281.738,-149.902,5.371,-4.395
1571283243.678,28.809,-198.730,-52.734,19.531,19.531
1571283243.682,25.391,148.438,276.855,38.086,81.543
1571283243.686,29.785,148.926,263.184,32.715,59.082
1571283243.690,27.344,-200.195,-58.105,9.277,-12.207
1571283243.694,20.996,-566.406,-315.918,11.230,-16.113
1571283243.698,16.602,-494.141,-169.922,32.227,47.363
1571283243.702,20.996,-476.074,-127.441,29.297,62.988
1571283243.706,19.043,-662.109,-326.172,-0.977,0.488
1571283243.710,18.555,-573.242,-290.039,-3.906,-15.625
1571283243.714,20.508,-243.164,15.137,24.414,42.969
1571283243.718,22.949,112.305,312.500,38.086,76.172
1571283243.721,28.320,215.332,338.379,18.555,62.500
1571283243.725,38.574,-105.957,51.758,12.695,29.785
1571283243.729,36.133,-165.039,68.359,36.133,54.688
1571283243.733,27.832,204.102,408.203,46.387,109.375
1571283243.737,36.621,286.133,426.758,36.133,71.289
1571283243.741,44.922,-377.930,-125.000,21.973,-12.207
1571283243.745,39.551,-1000.000,-597.656,31.738,-31.738
1571283243.749,20.996,-687.988,-267.090,44.434,30.273
1571283243.753,12.695,-2.441,289.062,30.762,73.242
1571283243.757,29.297,-156.738,70.312,18.555,1.953
1571283243.761,34.668,-687.988,-334.473,24.414,-26.855
1571283243.764,23.438,-500.977,-110.352,39.062,22.461
1571283243.768,24.414,62.012,330.078,41.992,55.664
1571283243.772,29.785,-44.434,180.664,22.949,31.738
1571283243.776,30.762,-490.723,-176.758,7.324,10.254
1571283243.780,23.926,-160.645,143.555,20.996,73.730
1571283243.784,20.996,332.520,538.086,35.645,97.656
1571283243.788,38.574,-124.023,148.438,29.297,23.438
1571283243.792,43.457,-949.707,-628.906,13.672,-60.059
1571283243.796,19.043,-727.539,-385.742,7.812,-14.648
1571283243.800,16.602,100.586,405.273,25.879,99.121
1571283243.803,28.320,182.617,403.320,26.855,76.660
1571283243.807,32.715,-395.020,-91.797,10.742,-9.277
1571283243.811,24.902,-451.172,-89.844,15.137,23.926
1571283243.815,16.113,97.168,392.090,31.250,104.492
1571283243.819,21.484,197.754,450.684,25.879,90.820
1571283243.823,32.227,-214.355,80.078,8.789,20.508
1571283243.827,35.645,-369.629,-35.645,8.789,12.207
1571283243.831,25.879,4.395,311.035,29.297,73.242
1571283243.835,22.461,123.535,419.434,34.180,101.562
1571283243.839,22.949,-369.629,-11.230,3.906,12.695
1571283243.843,25.391,-619.629,-225.586,0.000,-38.086
1571283243.846,28.320,-213.867,142.578,26.855,34.668
1571283243.850,35.645,-168.945,213.867,43.457,60.547
1571283243.854,35.645,-430.664,-20.508,22.949,13.672
1571283243.858,30.762,-448.730,-90.332,9.766,-17.090
1571283243.862,33.203,-375.488,-9.766,29.785,12.695
