timestamps,TP9,AF7,AF8,TP10,Right AUX
1572496349.148,26.367,19.531,-309.082,18.555,33.691
1572496349.152,29.297,-0.488,-355.469,24.902,35.645
1572496349.156,31.250,16.602,-343.262,30.273,32.715
1572496349.160,31.250,53.711,-273.926,29.297,39.551
1572496349.164,32.227,81.543,-141.602,25.879,59.082
1572496349.168,30.762,20.020,-218.262,30.762,54.688
1572496349.172,31.738,-104.004,-576.172,33.691,21.484
1572496349.176,32.227,-44.922,-590.332,29.785,5.371
1572496349.180,28.809,89.355,-275.391,28.320,13.184
1572496349.184,30.762,30.762,-304.199,31.738,27.832
1572496349.187,27.832,-4.395,-387.207,30.273,31.738
1572496349.191,28.320,36.621,-313.477,25.391,17.578
1572496349.195,38.086,6.348,-366.211,32.715,21.484
1572496349.199,37.598,-40.527,-460.449,28.809,54.688
1572496349.203,35.645,-84.961,-640.625,15.137,25.879
1572496349.207,30.762,33.203,-510.742,11.719,5.371
1572496349.211,30.273,113.770,-236.328,20.508,37.109
1572496349.215,36.133,34.180,-335.938,22.461,29.297
1572496349.219,35.156,29.297,-377.930,19.043,18.555
1572496349.223,38.086,41.504,-320.801,21.484,31.738
1572496349.227,36.133,10.254,-360.352,21.484,32.227
1572496349.230,26.367,-1.953,-429.688,20.020,3.418
1572496349.234,28.320,23.438,-403.809,19.043,6.836
1572496349.238,29.785,85.938,-222.168,18.555,53.711
1572496349.242,30.762,30.762,-265.137,20.996,56.641
1572496349.246,31.250,-114.746,-608.887,24.414,24.414
1572496349.250,26.855,-91.797,-725.098,24.414,-10.254
1572496349.254,20.020,95.215,-353.027,20.508,10.742
1572496349.258,21.973,103.027,-176.270,18.555,61.035
1572496349.262,22.949,21.484,-319.336,22.461,43.945
1572496349.266,16.113,62.988,-258.301,19.531,52.246
1572496349.269,15.625,89.844,-147.949,18.066,60.059
1572496349.273,19.531,7.812,-278.809,24.902,29.297
1572496349.277,20.020,-59.570,-459.961,19.531,15.625
1572496349.281,20.508,-19.043,-467.285,17.090,12.695
1572496349.285,20.508,34.180,-359.375,20.020,11.230
1572496349.289,23.926,-48.340,-516.113,21.973,-4.395
1572496349.293,25.879,-62.012,-653.809,20.020,-20.020
1572496349.297,19.043,81.543,-385.254,7.812,19.043
1572496349.301,22.461,120.605,-201.172,10.254,47.852
1572496349.305,28.320,-15.137,-408.203,21.484,13.184
1572496349.309,24.902,-122.070,-745.605,21.484,-8.789
1572496349.312,18.066,42.969,-501.465,17.090,26.855
1572496349.316,21.484,108.887,-248.047,20.996,36.133
1572496349.320,19.043,50.293,-330.566,22.461,34.668
1572496349.324,13.672,50.293,-329.590,19.531,37.109
1572496349.328,19.043,68.848,-281.250,24.414,16.602
1572496349.332,21.973,83.008,-207.520,28.809,46.387
1572496349.336,24.902,-4.395,-392.578,24.414,26.855
1572496349.340,25.391,-24.414,-517.578,18.066,20.508
1572496349.344,29.297,25.391,-420.410,21.973,47.852
1572496349.348,27.832,50.781,-335.449,24.414,40.039
1572496349.352,23.926,-67.871,-581.543,22.461,1.465
1572496349.355,20.020,-49.316,-662.109,18.066,-1.953
1572496349.359,20.020,137.695,-232.910,19.043,44.922
1572496349.363,22.949,59.082,-243.164,24.414,32.715
1572496349.367,19.043,5.859,-351.562,25.391,37.598
1572496349.371,17.578,63.965,-276.367,18.555,38.574
1572496349.375,19.043,100.586,-158.203,12.207,44.922
1572496349.379,26.855,12.207,-278.320,19.043,27.832
1572496349.383,28.320,-80.078,-534.668,20.508,4.883
1572496349.387,23.926,-3.418,-507.324,15.625,15.137
1572496349.391,22.461,87.891,-316.406,10.254,26.855
1572496349.394,32.227,-6.836,-459.961,14.160,8.301
1572496349.398,30.273,-18.555,-547.363,12.695,13.184
1572496349.402,20.020,110.352,-285.645,7.324,40.527
1572496349.406,19.043,109.375,-222.168,11.230,21.484
1572496349.410,21.484,10.742,-375.000,8.789,32.715
1572496349.414,24.414,-52.246,-567.871,13.672,29.297
1572496349.418,24.414,83.984,-355.469,23.438,19.043
1572496349.422,25.391,107.422,-222.168,25.879,15.625
1572496349.426,21.973,45.410,-332.031,25.879,6.348
1572496349.430,20.020,25.391,-408.203,23.438,18.066
1572496349.434,20.508,49.316,-368.652,20.508,45.898
1572496349.437,23.438,53.711,-333.496,20.508,37.598
1572496349.441,27.344,34.668,-371.582,19.531,18.555
1572496349.445,24.902,89.844,-229.004,18.066,52.246
1572496349.449,34.180,77.637,-190.918,20.508,50.781
1572496349.453,41.504,21.973,-286.133,22.949,35.645
1572496349.457,42.969,-89.355,-569.824,27.832,-1.465
1572496349.461,43.945,-32.715,-576.660,26.855,-8.301
1572496349.465,36.133,149.414,-133.789,21.973,41.016
1572496349.469,40.039,66.406,-172.852,26.367,28.320
1572496349.473,40.527,24.902,-231.934,33.691,34.180
1572496349.477,41.992,38.086,-207.520,40.527,44.434
1572496349.480,29.297,62.500,-180.176,31.250,44.434
1572496349.484,9.766,20.020,-208.008,8.789,32.227
1572496349.488,11.230,-83.984,-505.371,4.395,0.488
1572496349.492,9.277,74.707,-311.035,2.441,32.715
1572496349.496,0.977,132.812,-81.055,-2.441,46.875
1572496349.500,-1.465,20.996,-272.949,-0.977,39.062
1572496349.504,-8.301,4.395,-352.051,-10.742,50.293
1572496349.508,-20.996,25.879,-342.285,-24.902,53.711
1572496349.512,-34.180,46.875,-309.570,-38.574,60.547
1572496349.516,-41.504,-57.129,-532.715,-46.387,15.137
1572496349.519,-51.270,-94.727,-683.594,-56.641,-11.719
1572496349.523,-61.523,-49.805,-568.359,-69.336,35.645
1572496349.527,-69.824,-73.242,-576.172,-76.660,46.387
1572496349.531,-79.102,-103.027,-664.062,-91.309,22.461
1572496349.535,-100.098,-81.055,-626.953,-106.934,32.227
1572496349.539,-112.305,0.000,-369.629,-110.840,70.801
1572496349.543,-104.004,-72.754,-421.387,-108.887,47.363
1572496349.547,-101.562,-152.344,-648.926,-107.910,15.137
1572496349.551,-103.516,-43.945,-524.414,-111.816,47.363
1572496349.555,-101.562,-11.230,-420.898,-115.234,46.387
1572496349.559,-100.098,-72.754,-494.629,-105.469,27.832
1572496349.562,-92.285,-174.805,-746.094,-92.773,13.672
1572496349.566,-87.402,-81.055,-673.828,-93.262,6.348
1572496349.570,-83.496,29.785,-398.438,-88.867,20.996
1572496349.574,-68.359,-49.316,-525.391,-77.148,1.465
1572496349.578,-60.547,2.441,-453.125,-73.730,-3.418
1572496349.582,-53.711,99.609,-196.777,-65.918,21.973
1572496349.586,-41.016,105.469,-102.539,-49.805,19.531
1572496349.590,-33.203,5.371,-240.723,-40.527,24.902
1572496349.594,-25.879,-89.844,-519.531,-29.785,2.930
1572496349.598,-18.066,75.684,-279.297,-25.879,27.344
1572496349.602,-8.789,139.648,-29.297,-17.090,48.828
1572496349.605,0.488,20.020,-229.492,1.953,30.273
1572496349.609,12.207,32.715,-253.418,10.742,43.457
1572496349.613,21.484,97.656,-78.125,13.672,37.109
1572496349.617,23.926,29.785,-185.059,23.438,20.020
1572496349.621,31.250,-93.262,-496.582,26.855,13.184
1572496349.625,38.574,-83.008,-602.539,22.461,1.953
1572496349.629,40.039,113.281,-229.492,26.367,16.113
1572496349.633,50.293,118.652,-70.312,38.086,26.367
1572496349.637,58.105,19.531,-253.906,48.340,3.418
1572496349.641,66.406,44.434,-261.719,55.176,-6.348
1572496349.644,70.801,91.797,-131.836,56.641,4.883
1572496349.648,61.035,27.344,-191.895,53.711,-0.488
1572496349.652,59.570,-44.434,-382.324,54.688,5.859
1572496349.656,58.594,61.523,-255.859,51.270,30.273
1572496349.660,57.617,130.859,-55.176,50.293,32.715
1572496349.664,62.500,5.859,-228.516,57.129,28.809
1572496349.668,62.012,-112.793,-568.848,58.594,6.348
1572496349.672,57.617,43.945,-351.562,55.664,22.949
1572496349.676,57.129,100.098,-118.652,60.547,40.039
1572496349.680,61.035,-30.273,-331.055,67.383,16.602
1572496349.684,67.383,-1.953,-309.082,76.172,11.230
1572496349.687,68.848,85.938,-81.543,76.660,42.969
1572496349.691,70.801,107.422,45.898,71.289,61.035
1572496349.695,73.242,-28.809,-174.805,73.730,39.551
1572496349.699,66.895,-110.352,-437.988,73.730,15.137
1572496349.703,55.176,45.898,-213.379,70.801,16.602
1572496349.707,52.734,62.988,-86.914,75.195,19.043
1572496349.711,57.129,-20.508,-253.418,68.359,16.602
1572496349.715,59.570,-20.996,-352.051,61.035,19.043
1572496349.719,58.105,48.340,-245.605,67.383,16.602
1572496349.723,54.688,91.797,-78.125,58.594,46.875
1572496349.727,64.453,-68.359,-378.906,56.152,36.621
1572496349.730,69.336,-90.820,-560.059,53.711,15.625
1572496349.734,57.129,59.570,-306.152,42.480,30.273
1572496349.738,52.246,45.410,-258.789,47.852,39.551
1572496349.742,51.270,-14.648,-392.090,44.922,18.555
1572496349.746,36.133,45.410,-362.793,26.367,20.508
1572496349.750,32.715,97.656,-249.512,23.926,34.180
1572496349.754,33.691,3.906,-434.082,27.344,16.113
1572496349.758,11.230,-88.379,-695.312,11.719,8.789
1572496349.762,-9.277,-46.387,-702.637,-7.324,29.297
1572496349.766,-20.020,9.277,-600.098,-25.391,40.039
1572496349.769,-33.203,-45.410,-709.961,-45.410,17.578
1572496349.773,-54.199,-66.895,-748.535,-62.012,20.996
1572496349.777,-74.219,0.977,-573.242,-77.148,48.828
1572496349.781,-84.961,-8.789,-500.000,-90.332,68.359
1572496349.785,-88.867,-128.418,-680.176,-95.215,47.363
1572496349.789,-89.355,-178.223,-895.020,-96.191,14.160
1572496349.793,-100.586,-68.359,-766.602,-110.352,30.762
1572496349.797,-106.445,10.742,-570.312,-113.770,47.852
1572496349.801,-97.168,-104.980,-742.188,-101.074,25.879
1572496349.805,-93.750,-183.105,-994.629,-99.121,-13.672
1572496349.809,-103.027,29.297,-755.371,-104.492,7.812
1572496349.812,-95.215,149.902,-397.949,-90.332,65.918
1572496349.816,-78.125,77.148,-437.988,-71.777,57.129
1572496349.820,-66.406,96.680,-392.090,-66.895,58.105
1572496349.824,-49.316,145.508,-211.914,-62.988,75.684
1572496349.828,-41.504,90.820,-226.562,-46.387,47.852
1572496349.832,-32.227,-92.285,-571.289,-33.691,3.906
1572496349.836,-20.508,-56.152,-624.023,-34.668,-14.160
1572496349.840,-14.160,156.738,-170.410,-22.949,32.227
1572496349.844,-6.348,71.289,-196.777,-13.672,20.508
1572496349.848,13.184,8.789,-332.520,1.953,7.812
1572496349.852,18.555,62.012,-250.488,16.113,29.297
1572496349.855,24.902,41.992,-271.973,25.391,12.207
1572496349.859,43.945,-5.859,-326.172,43.945,31.250
1572496349.863,51.270,-68.359,-493.652,47.363,27.344
1572496349.867,52.246,23.926,-380.371,43.457,-8.301
1572496349.871,58.594,108.887,-116.699,53.711,-6.836
1572496349.875,68.848,10.254,-205.566,69.336,24.414
1572496349.879,72.266,-75.195,-450.684,73.730,23.438
1572496349.883,77.148,83.008,-247.559,74.707,30.273
1572496349.887,82.520,151.367,-10.254,82.520,54.688
1572496349.891,89.844,35.645,-206.055,94.727,46.875
1572496349.894,98.145,29.785,-262.695,104.004,47.852
1572496349.898,101.074,61.035,-197.754,104.492,49.316
1572496349.902,108.887,37.598,-272.949,112.793,40.527
1572496349.906,111.816,-53.223,-480.957,119.141,25.879
1572496349.910,117.676,-47.852,-567.383,120.117,3.418
1572496349.914,120.605,137.695,-229.004,125.977,17.578
1572496349.918,125.488,122.070,-149.902,131.348,35.156
1572496349.922,138.184,46.387,-275.391,140.625,33.691
1572496349.926,138.184,44.434,-337.402,134.766,-11.230
1572496349.930,135.742,104.492,-207.520,128.418,13.184
1572496349.934,140.625,64.941,-185.547,137.695,52.734
1572496349.937,138.184,-29.785,-407.715,132.324,36.133
1572496349.941,135.742,43.457,-333.984,125.000,29.785
1572496349.945,137.695,31.738,-343.750,135.742,5.859
1572496349.949,130.371,-49.316,-530.273,136.719,6.348
1572496349.953,123.535,-34.180,-559.082,125.000,16.602
1572496349.957,123.535,68.359,-363.770,121.094,24.902
1572496349.961,130.859,69.336,-306.641,130.859,15.625
1572496349.965,126.953,-13.672,-437.988,129.883,24.414
1572496349.969,118.652,-41.016,-540.527,114.258,25.879
1572496349.973,111.328,87.402,-351.562,109.863,19.531
1572496349.977,105.469,81.543,-302.246,119.141,18.555
1572496349.980,114.746,41.992,-371.094,122.559,28.809
1572496349.984,116.699,69.824,-312.500,113.770,36.621
1572496349.988,111.328,69.336,-270.508,112.793,19.531
1572496349.992,108.398,-1.465,-425.293,115.234,15.137
1572496349.996,106.445,9.766,-475.586,109.863,27.832
1572496350.000,103.027,86.914,-325.684,104.492,20.020
1572496350.004,98.145,110.840,-225.098,104.492,30.762
1572496350.008,96.191,101.074,-155.273,101.074,44.922
1572496350.012,95.703,-85.938,-492.188,95.703,7.324
1572496350.016,92.285,-147.949,-779.297,92.285,-33.203
1572496350.019,81.055,72.266,-396.484,84.961,7.812
1572496350.023,80.078,91.797,-218.750,83.496,32.715
1572496350.027,85.938,35.645,-293.945,83.984,32.227
1572496350.031,83.008,92.285,-178.711,80.566,46.387
1572496350.035,76.172,100.586,-74.219,79.590,56.152
1572496350.039,76.172,-25.879,-298.828,85.938,35.645
1572496350.043,71.777,-28.809,-391.602,83.984,29.297
1572496350.047,70.312,76.172,-191.895,75.684,29.785
1572496350.051,72.266,80.078,-110.352,73.242,39.062
1572496350.055,70.312,1.465,-244.629,81.543,31.738
1572496350.059,68.848,-2.930,-294.434,81.543,26.367
1572496350.062,72.266,77.637,-125.488,75.684,43.945
1572496350.066,74.219,59.082,-111.816,75.684,14.648
1572496350.070,70.312,-83.496,-384.766,74.707,-13.184
1572496350.074,70.801,-115.723,-554.688,66.895,10.742
1572496350.078,62.500,59.570,-248.047,58.594,31.738
1572496350.082,59.570,61.035,-115.234,61.035,23.926
1572496350.086,62.988,-20.996,-247.070,64.453,27.832
1572496350.090,58.594,-13.672,-291.016,59.570,53.223
1572496350.094,62.012,42.480,-184.570,59.082,40.527
1572496350.098,62.500,72.266,-91.797,58.594,21.973
1572496350.102,61.035,-72.266,-372.559,49.805,13.184
1572496350.105,58.594,-121.094,-632.812,42.969,-8.301
1572496350.109,55.176,103.516,-247.070,45.410,23.438
1572496350.113,62.988,108.887,-73.730,56.641,41.504
1572496350.117,60.547,8.301,-252.930,58.105,17.578
1572496350.121,51.270,50.781,-208.984,50.781,7.324
1572496350.125,48.340,76.172,-96.680,51.270,11.230
1572496350.129,54.199,8.789,-212.891,56.152,10.254
1572496350.133,52.734,-33.691,-340.820,54.688,18.555
1572496350.137,45.898,-14.160,-370.117,47.852,19.531
1572496350.141,45.898,55.176,-250.000,44.434,30.273
1572496350.144,44.434,19.531,-237.793,39.062,27.344
1572496350.148,41.992,-114.258,-560.547,34.668,-10.254
1572496350.152,36.133,27.344,-391.113,28.320,-0.488
1572496350.156,34.668,120.605,-120.117,29.785,9.766
1572496350.160,35.156,52.734,-210.938,34.668,13.184
1572496350.164,38.574,63.965,-178.223,36.133,49.805
1572496350.168,40.039,98.145,-60.059,36.621,62.012
1572496350.172,41.016,87.402,-13.672,35.156,69.336
1572496350.176,41.992,-3.906,-180.176,40.039,38.574
1572496350.180,39.062,-66.406,-391.602,47.363,7.812
1572496350.184,43.945,-13.672,-356.934,45.410,28.809
1572496350.187,50.293,-10.742,-366.211,46.875,32.715
1572496350.191,46.875,-15.625,-422.852,43.945,17.090
1572496350.195,48.828,62.012,-270.020,42.480,27.344
1572496350.199,56.152,92.285,-133.301,47.852,40.039
1572496350.203,52.734,47.363,-141.602,47.852,44.922
1572496350.207,45.898,-90.332,-441.406,49.316,30.273
1572496350.211,44.922,-65.918,-507.324,43.945,6.836
1572496350.215,49.805,67.871,-211.914,43.457,23.438
1572496350.219,54.199,6.836,-249.512,51.758,20.020
1572496350.223,62.012,-134.277,-600.098,52.734,-5.859
1572496350.227,62.500,-67.871,-610.352,44.922,3.418
1572496350.230,55.176,35.645,-416.016,46.387,7.324
1572496350.234,51.270,-16.602,-466.797,52.246,13.672
1572496350.238,47.852,-0.488,-423.340,44.434,28.320
1572496350.242,42.969,71.777,-246.582,39.062,46.875
1572496350.246,41.504,67.383,-195.801,44.922,43.945
1572496350.250,39.551,-25.879,-370.117,41.992,6.836
1572496350.254,40.527,-71.777,-519.531,37.598,-5.859
1572496350.258,32.227,64.453,-271.973,31.250,15.137
1572496350.262,26.367,67.383,-187.012,29.297,13.184
1572496350.266,31.250,-4.883,-340.332,36.133,0.977
1572496350.269,28.320,21.484,-332.031,33.203,12.207
1572496350.273,26.367,43.457,-257.324,31.250,38.574
1572496350.277,29.785,7.324,-325.684,31.250,31.250
1572496350.281,32.715,-106.445,-614.258,29.785,-9.277
1572496350.285,27.344,-52.246,-628.906,27.344,10.742
1572496350.289,22.461,127.930,-252.930,25.879,28.320
1572496350.293,26.855,95.703,-193.359,31.250,12.207
1572496350.297,31.250,-6.348,-406.738,31.738,24.414
1572496350.301,32.227,23.438,-446.289,24.414,28.320
1572496350.305,25.391,138.184,-170.410,20.508,45.410
1572496350.309,28.320,64.941,-202.148,23.926,33.691
1572496350.312,32.715,-26.367,-436.035,25.391,6.348
1572496350.316,29.297,46.387,-339.844,20.020,11.719
1572496350.320,33.691,23.926,-341.309,22.461,-3.418
1572496350.324,36.621,-50.293,-506.836,23.926,-8.301
1572496350.328,26.855,-42.969,-544.434,18.555,13.184
1572496350.332,18.555,83.496,-305.176,15.137,41.016
1572496350.336,21.484,116.211,-107.422,13.672,42.969
1572496350.340,21.484,3.418,-268.555,16.113,24.902
1572496350.344,19.043,-24.902,-357.910,20.508,11.719
1572496350.348,17.578,46.387,-220.215,22.461,16.602
1572496350.352,15.625,66.895,-104.492,15.137,46.387
1572496350.355,18.066,-36.621,-328.125,20.020,21.484
1572496350.359,16.602,-25.391,-404.297,22.949,12.695
1572496350.363,12.695,94.238,-115.723,15.137,55.664
1572496350.367,20.020,12.207,-218.262,22.461,55.176
1572496350.371,20.020,-48.828,-427.734,21.484,21.484
1572496350.375,16.602,17.578,-348.145,19.043,1.953
1572496350.379,19.531,67.871,-194.336,26.367,15.137
1572496350.383,19.043,66.406,-114.258,32.715,32.227
1572496350.387,18.066,-100.098,-446.289,41.016,6.836
1572496350.391,19.043,-95.215,-582.031,35.645,-14.648
1572496350.394,15.625,108.398,-167.969,30.762,25.391
1572496350.398,19.043,58.594,-140.625,39.551,51.270
1572496350.402,26.367,-16.113,-293.945,41.992,29.785
1572496350.406,31.250,67.383,-147.461,40.039,39.062
1572496350.410,36.133,44.434,-127.441,46.875,39.062
1572496350.414,42.480,-62.988,-354.004,50.293,26.855
1572496350.418,43.457,-47.852,-422.363,44.434,24.902
1572496350.422,31.738,53.711,-241.699,32.227,25.391
1572496350.426,27.344,101.562,-65.918,23.438,40.527
1572496350.430,35.645,-19.531,-269.043,26.855,19.043
1572496350.434,36.621,-55.664,-437.012,25.391,21.973
1572496350.437,33.691,84.473,-177.246,25.391,47.363
1572496350.441,32.227,96.680,-59.082,26.367,46.387
1572496350.445,35.645,23.438,-181.152,24.414,47.852
1572496350.449,37.598,-8.301,-299.805,22.461,10.742
1572496350.453,35.645,44.434,-221.680,20.996,0.488
1572496350.457,35.645,61.035,-139.648,23.438,17.578
1572496350.461,36.133,-79.590,-411.621,24.902,13.184
1572496350.465,35.645,-97.656,-580.566,20.020,25.879
1572496350.469,32.715,88.867,-260.742,17.090,56.641
1572496350.473,39.551,106.445,-151.367,25.879,44.922
1572496350.477,37.598,39.062,-262.207,31.250,15.625
1572496350.480,28.320,47.852,-280.762,26.855,4.395
1572496350.484,26.855,90.332,-170.410,19.531,16.113
1572496350.488,26.367,73.730,-141.113,18.066,29.297
1572496350.492,24.414,-68.848,-483.398,21.973,-2.441
1572496350.496,22.949,-0.977,-492.188,22.461,-1.953
1572496350.500,23.438,156.250,-126.953,22.461,24.902
1572496350.504,20.996,73.242,-194.824,22.949,11.230
1572496350.508,24.414,12.695,-341.309,27.344,15.137
1572496350.512,31.250,56.641,-319.336,27.344,29.785
1572496350.516,36.133,121.582,-177.246,24.902,25.391
1572496350.519,37.598,61.523,-208.008,26.855,14.160
1572496350.523,38.574,-78.613,-542.480,20.996,-8.789
1572496350.527,36.133,37.598,-439.941,17.578,-3.418
1572496350.531,35.645,175.781,-58.594,20.508,36.133
1572496350.535,33.691,45.898,-208.008,19.531,15.625
1572496350.539,26.855,24.902,-285.156,20.996,18.555
1572496350.543,30.273,114.746,-105.957,20.996,15.137
1572496350.547,31.250,97.656,-97.168,20.996,-10.254
1572496350.551,28.809,24.902,-232.422,25.391,3.906
1572496350.555,29.785,-22.949,-399.414,24.414,-8.789
1572496350.559,29.297,35.645,-322.266,20.020,1.953
1572496350.562,28.809,93.750,-163.574,18.066,21.973
1572496350.566,32.227,-23.438,-379.395,21.973,-15.625
1572496350.570,30.273,-19.531,-447.754,20.996,3.418
1572496350.574,31.738,163.574,-39.062,20.508,41.992
