timestamps,TP9,AF7,AF8,TP10,Right AUX
1572497063.700,54.199,48.340,-121.094,39.062,19.043
1572497063.704,50.781,45.898,-120.117,39.551,17.090
1572497063.708,46.875,46.875,-107.422,37.598,0.000
1572497063.712,49.805,52.734,-73.242,35.156,-26.855
1572497063.716,47.852,63.965,-19.531,33.203,-25.391
1572497063.720,39.551,64.453,13.672,30.762,17.578
1572497063.724,46.387,54.688,25.879,28.809,36.133
1572497063.727,43.945,51.270,34.180,28.320,3.906
1572497063.731,35.645,51.270,51.270,31.738,2.441
1572497063.735,40.039,46.875,49.805,34.180,18.555
1572497063.739,41.016,39.551,-5.859,37.109,15.625
1572497063.743,35.156,37.109,-20.508,38.574,20.020
1572497063.747,33.203,41.016,-6.836,33.691,27.832
1572497063.751,34.668,44.922,8.301,36.621,34.668
1572497063.755,41.504,42.969,75.684,43.945,12.695
1572497063.759,42.480,41.504,159.668,40.527,-17.578
1572497063.763,34.668,40.039,177.734,33.691,14.648
1572497063.767,33.203,39.062,101.074,35.156,56.152
1572497063.770,41.504,41.016,30.762,41.016,32.227
1572497063.774,43.945,41.504,-9.766,39.551,16.602
1572497063.778,44.434,40.527,-31.250,39.551,48.828
1572497063.782,56.152,43.945,-48.340,41.992,58.105
1572497063.786,56.152,44.922,-74.219,41.992,31.738
1572497063.790,43.945,38.574,-45.410,38.086,24.414
1572497063.794,44.922,38.086,1.465,39.062,44.922
1572497063.798,52.734,38.574,1.465,50.293,48.828
1572497063.802,52.246,38.086,-18.555,38.086,20.508
1572497063.806,54.199,41.504,-16.113,32.715,1.953
1572497063.809,59.570,41.016,-5.371,41.504,41.504
1572497063.813,55.176,34.668,-16.113,41.992,43.457
1572497063.817,55.176,38.086,-22.461,39.062,31.738
1572497063.821,53.711,42.969,-21.484,37.598,32.227
1572497063.825,52.246,46.875,-16.113,47.363,17.090
1572497063.829,55.664,45.898,-15.137,51.270,21.973
1572497063.833,51.758,40.527,50.781,54.199,6.348
1572497063.837,54.688,43.457,181.641,59.570,6.836
1572497063.841,58.105,46.387,291.504,55.664,37.598
1572497063.845,53.711,49.805,359.863,51.758,18.555
1572497063.849,49.316,53.711,389.648,51.270,0.000
1572497063.852,45.898,53.711,405.762,44.922,18.555
1572497063.856,45.410,55.176,413.086,38.574,28.809
1572497063.860,46.387,48.828,396.484,37.109,5.371
1572497063.864,36.621,43.457,395.996,33.691,-1.465
1572497063.868,33.203,48.340,392.578,26.367,5.371
1572497063.872,38.574,49.316,375.000,30.273,10.742
1572497063.876,34.180,48.340,375.488,25.879,16.602
1572497063.880,33.203,48.828,369.141,15.137,-11.719
1572497063.884,23.926,43.457,368.652,22.461,-24.414
1572497063.888,12.207,42.969,367.676,28.320,-8.301
1572497063.892,11.719,46.387,356.445,15.625,-23.438
1572497063.895,7.812,44.434,367.676,-5.859,-29.297
1572497063.899,0.488,43.457,386.230,-10.742,-28.320
1572497063.903,2.930,51.758,399.414,-1.953,-22.461
1572497063.907,-4.883,52.734,398.438,-18.555,-1.465
1572497063.911,-26.367,48.340,405.273,-33.691,25.391
1572497063.915,-45.410,48.828,403.809,-28.320,39.551
1572497063.919,-60.059,53.711,370.605,-41.992,1.465
1572497063.923,-56.152,62.012,347.168,-53.223,-24.902
1572497063.927,-66.406,62.500,345.215,-65.918,-19.531
1572497063.931,-79.102,63.965,326.172,-80.566,2.930
1572497063.934,-80.078,70.801,280.273,-89.844,14.648
1572497063.938,-89.844,74.219,302.734,-97.656,-3.418
1572497063.942,-100.586,76.660,377.441,-98.145,18.555
1572497063.946,-89.844,78.125,401.367,-92.285,44.922
1572497063.950,-77.637,77.148,398.438,-83.984,25.391
1572497063.954,-88.867,73.242,385.742,-83.496,7.812
1572497063.958,-94.238,70.312,387.207,-76.660,10.254
1572497063.962,-76.172,77.637,379.395,-62.500,33.203
1572497063.966,-79.102,78.125,375.488,-67.383,44.434
1572497063.970,-90.332,71.289,367.188,-74.707,19.043
1572497063.974,-77.637,72.754,349.121,-65.430,3.418
1572497063.977,-59.082,74.707,362.305,-55.664,37.109
1572497063.981,-40.039,70.312,347.168,-44.434,34.180
1572497063.985,-27.832,68.848,328.613,-32.227,-1.465
1572497063.989,-17.578,68.848,322.754,-29.785,43.457
1572497063.993,-7.812,62.500,279.785,-25.879,54.688
1572497063.997,-2.441,60.547,255.859,-13.672,43.945
1572497064.001,3.906,58.594,249.512,9.277,45.410
1572497064.005,3.418,56.641,238.281,19.043,41.992
1572497064.009,4.883,52.734,217.285,20.508,34.668
1572497064.013,17.578,45.410,197.266,29.297,6.836
1572497064.017,22.949,42.480,185.059,26.367,0.488
1572497064.020,29.297,37.598,171.875,35.645,3.906
1572497064.024,40.039,35.156,170.410,50.293,-7.812
1572497064.028,44.434,38.574,178.223,45.410,-30.762
1572497064.032,48.828,39.551,200.195,54.688,-28.809
1572497064.036,60.547,39.062,200.684,65.430,-8.789
1572497064.040,65.918,41.504,178.223,68.359,5.859
1572497064.044,65.430,44.434,157.715,73.242,4.395
1572497064.048,65.918,47.363,138.184,66.406,16.113
1572497064.052,65.918,46.875,125.488,73.242,-0.488
1572497064.056,68.359,42.969,115.234,72.754,11.230
1572497064.059,84.473,37.598,103.027,74.219,27.344
1572497064.063,83.008,35.156,84.961,88.867,23.438
1572497064.067,60.059,33.203,63.477,74.707,41.992
1572497064.071,65.918,34.668,38.574,67.383,3.418
1572497064.075,82.520,37.598,31.250,77.148,-32.715
1572497064.079,71.289,38.086,29.785,75.195,-7.324
1572497064.083,72.266,42.969,18.555,71.777,35.645
1572497064.087,80.566,39.551,27.832,79.590,32.715
1572497064.091,77.637,29.785,25.879,83.984,35.156
1572497064.095,87.891,31.738,-2.930,76.172,21.973
1572497064.099,105.469,41.016,-4.395,83.008,5.371
1572497064.102,95.215,38.574,30.762,83.984,20.996
1572497064.106,80.078,37.109,41.016,78.613,25.879
1572497064.110,80.566,39.551,20.020,83.496,31.738
1572497064.114,77.637,39.062,-11.230,92.773,22.461
1572497064.118,76.172,38.574,-23.438,72.754,-8.301
1572497064.122,80.078,41.504,-19.043,55.176,10.254
1572497064.126,82.520,42.480,-20.020,67.871,45.410
1572497064.130,77.637,37.598,-22.461,82.031,34.180
1572497064.134,76.660,37.109,-25.879,73.730,31.738
1572497064.138,74.707,42.969,-17.090,64.941,48.828
1572497064.142,75.195,41.504,-13.184,77.637,76.660
1572497064.145,76.172,39.062,-17.578,78.125,61.035
1572497064.149,83.496,41.504,-17.578,70.312,51.270
1572497064.153,81.055,40.039,-28.320,78.125,62.012
1572497064.157,74.707,40.039,-32.715,81.543,36.133
1572497064.161,81.055,42.480,-22.461,78.125,7.812
1572497064.165,71.777,34.668,-8.789,69.824,22.461
1572497064.169,62.500,32.715,-1.953,51.270,72.754
1572497064.173,67.871,39.551,-19.043,51.270,81.055
1572497064.177,68.848,37.109,-51.270,50.781,51.270
1572497064.181,57.617,33.691,-66.895,39.551,35.156
1572497064.184,49.316,32.715,-66.406,41.016,41.992
1572497064.188,45.898,31.738,-69.824,43.457,64.453
1572497064.192,39.062,30.762,-72.754,38.086,45.898
1572497064.196,37.109,29.297,-66.895,35.156,54.688
1572497064.200,37.598,29.297,-58.105,29.785,58.594
1572497064.204,27.832,27.832,-58.105,20.508,36.621
1572497064.208,21.484,25.879,-54.688,26.367,12.695
1572497064.212,24.414,27.344,-40.039,35.645,49.805
1572497064.216,26.855,24.414,-34.668,31.250,78.613
1572497064.220,28.809,21.484,-42.480,27.832,36.621
1572497064.224,38.086,23.926,-57.129,26.855,14.160
1572497064.227,44.922,32.715,-36.133,22.949,36.133
1572497064.231,43.457,31.738,1.953,29.785,50.781
1572497064.235,27.832,28.809,15.137,23.926,50.781
1572497064.239,17.090,31.250,9.766,20.020,24.902
1572497064.243,24.902,28.320,0.977,25.391,4.883
1572497064.247,34.668,33.203,-18.066,25.879,-13.184
1572497064.251,29.785,34.180,-33.203,25.879,-10.254
1572497064.255,26.855,26.367,-34.180,23.438,7.324
1572497064.259,31.738,31.250,-16.113,29.785,4.883
1572497064.263,36.621,39.551,-3.906,33.691,1.465
1572497064.267,41.504,35.645,-16.113,33.691,-20.020
1572497064.270,34.180,34.668,-47.363,39.062,-17.578
1572497064.274,34.668,41.504,40.039,41.504,-5.371
1572497064.278,50.293,44.434,234.863,44.922,10.742
1572497064.282,51.758,46.875,292.480,49.805,31.738
1572497064.286,63.477,53.711,255.371,56.641,20.996
1572497064.290,56.152,48.340,215.332,53.223,4.883
1572497064.294,30.762,40.527,182.617,42.480,-19.043
1572497064.298,26.855,38.574,164.551,49.805,-7.812
1572497064.302,24.902,34.668,148.926,49.316,3.906
1572497064.306,20.020,34.180,125.000,52.246,2.930
1572497064.309,19.043,33.203,101.074,50.293,26.367
1572497064.313,14.648,37.598,80.078,44.434,29.785
1572497064.317,17.578,38.574,64.453,48.828,-18.066
1572497064.321,20.996,39.551,62.988,53.223,-9.277
1572497064.325,7.324,34.668,50.781,56.641,8.789
1572497064.329,0.977,28.320,32.227,44.434,-31.250
1572497064.333,10.254,34.180,45.410,48.340,-11.230
1572497064.337,16.113,35.156,40.527,55.664,11.230
1572497064.341,18.066,35.645,51.758,45.410,0.000
1572497064.345,20.996,37.598,57.617,38.086,22.949
1572497064.349,14.648,32.227,32.227,39.062,21.973
1572497064.352,9.277,30.762,20.508,39.551,29.297
1572497064.356,8.789,35.645,4.395,36.621,13.672
1572497064.360,14.160,40.527,16.602,32.227,-32.715
1572497064.364,17.090,42.480,38.574,30.762,-11.230
1572497064.368,12.207,37.598,26.367,32.715,20.996
1572497064.372,17.578,34.668,24.902,29.785,2.930
1572497064.376,21.973,39.062,-0.488,32.227,0.977
1572497064.380,20.020,42.480,111.816,41.992,15.625
1572497064.384,21.484,39.551,308.594,44.434,0.977
1572497064.388,20.996,39.062,296.875,37.598,6.348
1572497064.392,14.648,41.504,243.164,36.621,45.898
1572497064.395,13.672,35.156,201.660,35.156,60.059
1572497064.399,21.484,33.691,164.062,34.668,27.344
1572497064.403,27.832,41.016,146.973,36.621,27.832
1572497064.407,29.297,43.457,136.230,36.621,56.152
1572497064.411,29.785,41.992,112.305,36.133,62.500
1572497064.415,33.203,41.016,81.055,38.086,39.062
1572497064.419,28.809,42.969,63.477,35.156,18.555
1572497064.423,22.949,46.387,65.918,26.855,45.410
1572497064.427,27.832,46.387,56.152,32.715,73.242
1572497064.431,41.016,45.410,41.504,36.133,41.016
1572497064.434,43.945,42.480,45.898,28.809,22.461
1572497064.438,33.203,42.969,65.918,30.762,50.293
1572497064.442,41.992,49.805,81.543,41.016,54.199
1572497064.446,45.410,50.293,81.543,32.227,44.922
1572497064.450,37.598,48.340,82.520,20.996,36.621
1572497064.454,39.062,54.688,99.609,21.484,49.316
1572497064.458,43.945,59.082,103.027,30.273,84.961
1572497064.462,44.922,53.223,100.098,34.668,76.172
1572497064.466,39.062,48.828,118.652,33.203,38.574
1572497064.470,45.410,53.711,125.488,33.203,40.039
1572497064.474,48.340,54.688,104.004,35.645,50.781
1572497064.477,39.551,52.246,122.070,35.156,37.109
1572497064.481,39.551,51.270,176.758,30.273,33.203
1572497064.485,40.039,50.293,190.430,30.762,40.527
1572497064.489,38.574,46.875,155.762,31.738,41.504
1572497064.493,35.156,46.875,143.555,31.250,49.805
1572497064.497,37.109,45.898,130.371,26.367,61.523
1572497064.501,40.527,46.875,123.047,19.043,46.387
1572497064.505,33.203,47.852,111.816,17.090,40.039
1572497064.509,30.762,46.875,94.727,15.625,28.320
1572497064.513,27.832,52.246,122.559,18.555,29.297
1572497064.517,34.180,51.758,126.465,22.461,40.527
1572497064.520,41.504,48.340,102.539,25.879,25.391
1572497064.524,38.574,52.734,99.609,25.391,30.273
1572497064.528,34.180,51.758,101.074,28.320,49.316
1572497064.532,29.297,48.340,89.844,31.738,33.203
1572497064.536,33.691,52.734,69.824,27.832,16.602
1572497064.540,32.227,52.246,52.734,21.973,10.254
1572497064.544,30.273,50.293,48.828,19.531,-3.418
1572497064.548,36.621,47.363,39.551,23.438,0.977
1572497064.552,42.480,44.922,41.992,21.484,19.043
1572497064.556,43.945,46.387,51.270,26.367,55.664
1572497064.559,45.410,45.410,33.691,33.691,56.641
1572497064.563,41.504,47.363,13.672,40.039,27.344
1572497064.567,39.062,46.875,4.883,43.945,-4.883
1572497064.571,32.715,45.898,26.855,40.527,11.230
1572497064.575,28.809,45.898,32.227,35.645,41.016
1572497064.579,32.715,44.434,9.277,38.574,11.719
1572497064.583,25.879,41.016,-1.953,40.527,5.859
1572497064.587,26.367,42.969,-15.137,43.945,10.742
1572497064.591,34.180,46.387,-23.438,45.898,41.504
1572497064.595,41.992,47.852,-30.762,44.922,35.645
1572497064.599,51.758,51.270,-20.020,43.945,20.508
1572497064.602,44.922,50.781,-1.953,41.016,21.973
1572497064.606,34.668,47.363,-4.395,41.504,32.227
1572497064.610,39.551,48.340,-17.090,40.527,49.316
1572497064.614,39.551,49.805,-34.180,35.156,23.438
1572497064.618,37.598,54.199,-34.180,33.691,59.570
1572497064.622,37.109,54.199,-40.039,39.062,72.266
1572497064.626,41.504,54.199,-50.781,40.527,16.602
1572497064.630,48.828,55.176,-60.059,27.344,17.578
1572497064.634,41.504,49.316,-78.613,31.250,38.086
1572497064.638,36.133,48.828,-95.703,43.945,31.250
1572497064.642,38.574,52.734,-105.957,41.016,35.156
1572497064.645,30.762,50.781,-116.699,25.391,49.316
1572497064.649,22.461,47.852,-127.930,9.277,54.199
1572497064.653,25.879,43.457,-129.395,18.066,56.152
1572497064.657,31.738,35.156,-130.371,28.320,8.301
1572497064.661,20.996,42.480,-125.977,6.348,3.418
1572497064.665,4.883,45.898,-113.281,-7.812,71.289
1572497064.669,3.418,41.504,-100.098,-3.418,81.543
1572497064.673,11.719,41.504,-105.469,0.488,38.086
1572497064.677,19.531,41.992,-115.723,5.371,20.508
1572497064.681,23.926,40.527,-110.840,13.672,41.992
1572497064.684,31.250,42.969,-114.258,16.602,51.758
1572497064.688,21.484,41.504,-123.047,9.277,8.301
1572497064.692,12.695,41.016,-103.027,11.719,8.789
1572497064.696,22.949,42.480,-98.145,17.578,24.414
1572497064.700,34.668,41.016,-101.562,17.578,30.762
1572497064.704,37.598,40.527,-93.262,22.461,43.945
1572497064.708,37.109,43.945,-90.332,25.391,43.945
1572497064.712,39.062,44.434,-86.426,31.250,40.527
1572497064.716,39.551,43.945,-65.430,38.086,8.789
1572497064.720,35.645,43.457,-50.293,39.551,0.977
1572497064.724,36.621,40.039,-44.922,42.480,25.391
1572497064.727,41.016,36.621,-37.109,40.527,41.504
1572497064.731,39.062,36.133,-48.340,24.902,6.836
1572497064.735,36.133,39.551,-52.734,13.672,-11.719
1572497064.739,33.691,40.039,-43.945,19.043,28.809
1572497064.743,27.832,38.574,-59.570,26.367,38.574
1572497064.747,28.320,41.992,-68.848,30.273,27.832
1572497064.751,34.180,45.898,-63.965,37.598,23.438
1572497064.755,37.109,45.898,-77.148,42.969,10.254
1572497064.759,37.109,42.480,-85.938,41.504,16.113
1572497064.763,38.086,45.898,-80.078,39.062,34.668
1572497064.767,41.992,48.828,-74.707,45.410,50.781
1572497064.770,40.527,46.875,-79.590,52.734,63.965
1572497064.774,38.574,49.316,-83.008,43.457,41.504
1572497064.778,37.598,49.316,-79.590,41.016,25.391
1572497064.782,32.715,49.316,-76.660,31.738,56.152
1572497064.786,29.297,48.828,-82.520,21.973,68.848
1572497064.790,29.785,45.898,-90.820,29.297,32.715
1572497064.794,27.832,43.457,-76.172,21.484,15.625
1572497064.798,28.320,41.992,-54.688,11.719,41.992
1572497064.802,33.203,42.969,-68.848,27.344,37.109
1572497064.806,21.973,40.527,-58.594,36.133,11.719
1572497064.809,11.719,39.551,89.355,18.066,16.602
1572497064.813,10.742,43.457,233.398,17.090,27.344
1572497064.817,20.996,39.551,267.578,28.320,15.137
1572497064.821,27.344,34.668,281.738,15.625,7.324
1572497064.825,23.926,39.062,292.480,7.324,20.020
1572497064.829,29.297,44.434,286.621,18.066,42.480
1572497064.833,30.273,38.086,262.207,19.531,40.527
1572497064.837,28.809,36.133,243.652,23.926,58.105
1572497064.841,28.320,38.086,231.445,29.785,83.984
1572497064.845,24.414,36.133,220.215,33.203,71.777
1572497064.849,28.809,36.133,204.590,22.949,66.406
1572497064.852,32.227,39.551,186.035,18.555,42.480
1572497064.856,28.320,41.016,170.410,29.785,57.617
1572497064.860,28.320,34.668,146.973,35.645,65.430
1572497064.864,32.227,27.344,114.258,30.762,20.508
1572497064.868,26.367,27.832,103.027,17.578,-2.930
1572497064.872,18.066,33.691,118.164,17.578,32.715
1572497064.876,21.973,33.691,50.293,16.113,49.316
1572497064.880,22.461,30.273,-55.176,13.184,21.484
1572497064.884,30.762,34.180,-96.680,21.484,25.879
1572497064.888,43.945,37.598,-118.164,34.668,34.668
1572497064.892,39.062,35.645,-143.555,40.527,42.480
1572497064.895,30.762,32.715,-174.316,31.738,34.180
1572497064.899,38.574,33.691,-186.035,26.367,-0.488
1572497064.903,42.480,36.133,-179.688,29.297,-3.906
1572497064.907,37.109,37.598,-187.988,38.574,27.832
1572497064.911,30.273,37.598,-197.266,39.551,40.527
1572497064.915,31.250,36.133,-188.477,30.273,35.645
1572497064.919,32.715,32.715,-184.082,37.109,41.016
1572497064.923,22.949,28.320,-187.988,43.457,38.574
1572497064.927,26.855,33.203,-182.617,36.621,20.020
1572497064.931,41.992,42.480,-144.531,31.738,9.277
1572497064.934,41.504,40.527,-101.562,35.156,18.555
1572497064.938,29.297,31.738,-77.148,40.039,22.461
1572497064.942,19.043,28.320,-74.219,28.809,7.324
1572497064.946,22.461,26.367,-77.637,25.879,1.465
1572497064.950,23.926,28.809,-24.414,26.367,12.207
1572497064.954,20.508,33.691,52.734,12.207,21.973
1572497064.958,25.391,31.738,52.734,12.207,-7.324
1572497064.962,24.902,26.855,40.039,19.043,-21.973
1572497064.966,9.277,26.367,22.949,23.926,22.949
1572497064.970,13.184,30.273,-20.508,21.484,28.320
1572497064.974,39.551,28.320,-45.898,5.859,0.000
1572497064.977,31.738,24.902,-39.551,3.418,8.789
1572497064.981,17.090,26.367,-47.852,1.465,-2.441
1572497064.985,23.926,29.785,-49.316,2.930,-13.184
1572497064.989,21.484,31.738,-49.805,16.602,12.695
1572497064.993,12.207,29.297,-67.871,17.090,1.953
1572497064.997,16.602,28.809,-83.984,5.859,20.020
1572497065.001,17.578,28.809,-93.750,3.418,38.086
1572497065.005,11.230,26.855,-100.098,14.160,16.113
1572497065.009,11.230,26.855,-101.074,20.508,11.230
1572497065.013,4.883,26.855,-104.004,29.297,7.812
1572497065.017,1.465,26.855,-95.703,30.273,-4.395
1572497065.020,17.090,26.367,-85.938,28.320,1.953
1572497065.024,22.461,31.738,-95.215,26.367,25.391
1572497065.028,25.879,33.691,-115.723,34.668,14.160
1572497065.032,44.434,32.715,-116.699,49.316,-0.977
1572497065.036,39.062,38.086,-102.051,46.875,24.902
1572497065.040,26.367,38.574,-103.027,48.340,33.203
1572497065.044,26.855,40.039,-108.398,51.270,17.090
1572497065.048,30.762,44.434,-102.539,44.434,15.137
1572497065.052,35.645,48.340,-95.703,41.016,15.625
1572497065.056,27.832,46.387,-101.562,40.527,15.137
1572497065.059,23.926,43.945,-104.492,41.504,5.371
1572497065.063,20.996,41.504,-110.352,21.484,10.254
1572497065.067,17.090,41.992,-113.770,6.836,23.926
1572497065.071,19.531,40.527,-121.582,5.859,48.828
1572497065.075,15.625,38.086,-125.488,13.672,62.012
1572497065.079,15.137,43.945,-103.027,18.555,48.340
1572497065.083,18.555,43.945,-68.359,10.742,55.664
1572497065.087,26.855,42.969,-55.176,15.625,65.918
1572497065.091,42.969,46.875,-65.918,25.879,50.293
1572497065.095,29.297,42.480,-75.195,18.066,62.012
1572497065.099,16.602,41.016,-69.824,10.742,71.289
1572497065.102,24.414,41.992,-53.711,14.160,80.566
1572497065.106,17.578,41.016,-60.059,5.371,62.012
1572497065.110,14.160,40.527,-67.383,-1.465,27.832
1572497065.114,11.719,39.062,-68.359,-2.930,56.152
1572497065.118,13.672,38.574,-84.961,-3.418,94.238
1572497065.122,16.602,36.133,-114.746,-2.930,83.496
1572497065.126,12.207,34.180,-131.836,3.418,56.641
1572497065.130,11.230,37.598,-134.766,3.418,62.988
1572497065.134,9.766,35.156,-137.207,0.000,65.430
1572497065.138,5.371,29.297,-128.418,-2.930,35.156
1572497065.142,4.883,32.227,-97.168,-7.324,35.156
1572497065.145,10.254,35.645,-86.426,6.348,34.668
1572497065.149,14.160,36.133,-89.355,14.648,31.250
1572497065.153,14.648,32.715,-71.777,7.812,25.879
1572497065.157,19.531,34.180,-50.293,6.348,21.973
1572497065.161,16.602,34.668,-61.035,7.812,45.898
1572497065.165,10.742,34.180,-77.637,7.812,29.785
1572497065.169,7.812,37.598,-7.324,5.859,-6.836
1572497065.173,10.742,41.504,81.543,3.906,18.066
1572497065.177,14.160,36.133,44.922,10.254,24.902
1572497065.181,9.766,33.691,-7.324,16.602,12.207
1572497065.184,15.137,37.109,-15.137,19.043,21.973
1572497065.188,21.484,37.598,-22.949,23.438,28.320
1572497065.192,25.391,36.621,-35.645,30.762,-7.324
1572497065.196,31.250,38.574,-31.250,29.785,8.789
