timestamps,TP9,AF7,AF8,TP10,Right AUX
1571285978.190,3.906,369.141,246.582,10.742,65.918
1571285978.194,-27.832,-100.586,-123.535,-22.461,-44.922
1571285978.198,11.230,-229.004,-187.500,-16.113,-16.602
1571285978.202,48.828,56.641,67.871,13.672,105.469
1571285978.206,8.301,-167.480,-115.723,2.930,59.570
1571285978.210,-40.039,-294.922,-240.723,-17.578,-53.223
1571285978.214,-11.719,-119.141,-128.418,-22.949,-37.109
1571285978.218,55.176,6.836,-18.066,1.465,71.289
1571285978.221,29.297,315.430,215.820,8.301,116.699
1571285978.225,-34.180,311.035,153.809,-12.695,20.996
1571285978.229,-16.113,6.348,-104.004,-11.719,-57.617
1571285978.233,44.922,84.473,-0.488,9.277,41.016
1571285978.237,41.016,363.281,223.145,15.625,108.398
1571285978.241,-40.039,55.664,-49.805,-12.695,2.441
1571285978.245,-70.801,-440.430,-433.105,-45.898,-74.707
1571285978.249,-18.555,-701.660,-591.309,-40.039,-20.996
1571285978.253,8.301,-401.367,-327.637,-12.695,85.938
1571285978.257,-42.480,120.117,16.602,-15.625,47.363
1571285978.261,-70.312,-154.297,-252.930,-25.879,-77.637
1571285978.264,-28.809,-367.676,-383.301,-17.090,-49.316
1571285978.268,20.020,164.551,66.406,12.207,84.961
1571285978.272,-11.230,435.059,246.582,10.254,90.332
1571285978.276,-53.711,-69.336,-167.480,-17.578,-23.926
1571285978.280,-24.902,-321.289,-340.332,-14.160,-78.125
1571285978.284,38.086,196.289,88.867,19.043,40.527
1571285978.288,25.879,521.973,334.473,29.785,125.000
1571285978.292,-32.227,81.055,-32.715,6.836,34.180
1571285978.296,-23.438,-569.336,-512.207,-11.230,-57.129
1571285978.300,34.180,-179.199,-162.598,14.648,20.996
1571285978.303,40.527,627.441,443.359,33.203,118.652
1571285978.307,-19.043,443.359,258.789,4.395,47.852
1571285978.311,-24.902,-15.625,-93.262,-10.254,-48.340
1571285978.315,25.391,127.930,48.828,1.465,-0.488
1571285978.319,56.641,535.156,377.930,23.438,121.582
1571285978.323,19.531,356.445,219.727,15.137,64.941
1571285978.327,-24.414,-104.004,-140.625,-5.371,-38.086
1571285978.331,15.625,-272.461,-237.305,23.438,-28.809
1571285978.335,72.266,-84.961,-37.109,54.199,89.844
1571285978.339,36.133,50.781,70.312,32.227,111.328
1571285978.343,-7.812,-87.891,-78.125,2.441,-4.395
1571285978.346,13.672,-168.457,-161.133,3.906,-64.941
1571285978.350,63.965,122.070,78.613,36.621,29.785
1571285978.354,53.711,49.805,39.062,43.945,84.961
1571285978.358,-1.465,-208.008,-161.133,14.160,14.648
1571285978.362,-4.883,-24.414,-36.621,9.766,-6.348
1571285978.366,55.664,95.215,64.453,34.180,40.527
1571285978.370,74.219,333.984,272.461,46.875,113.281
1571285978.374,13.672,411.133,306.152,27.344,62.500
1571285978.378,-14.160,197.266,120.117,21.973,-14.648
1571285978.382,31.738,-103.027,-85.449,36.133,9.277
1571285978.386,75.684,-346.191,-213.379,49.805,78.125
1571285978.389,36.133,-82.031,-6.348,50.781,72.754
1571285978.393,0.977,26.855,15.137,32.227,-33.691
1571285978.397,30.273,-238.770,-193.848,25.879,-63.477
1571285978.401,89.355,32.715,60.059,50.781,65.430
1571285978.405,58.105,341.309,284.180,48.340,95.215
1571285978.409,-5.371,81.543,40.039,29.297,-24.414
1571285978.413,21.484,-147.949,-126.465,36.133,-31.250
1571285978.417,87.402,73.730,73.242,62.988,69.824
1571285978.421,89.844,457.520,354.492,69.824,121.094
1571285978.425,30.273,363.281,245.117,51.758,56.152
1571285978.428,20.508,-202.148,-196.289,44.434,-35.645
1571285978.432,79.102,-369.141,-283.691,52.246,17.578
1571285978.436,93.262,236.328,192.383,64.941,134.766
1571285978.440,39.551,429.688,277.832,44.434,77.148
1571285978.444,12.207,-397.949,-382.324,15.625,-61.523
1571285978.448,42.480,-569.336,-456.055,21.484,-25.879
1571285978.452,80.566,292.480,221.680,50.293,116.699
1571285978.456,42.969,426.270,270.508,55.664,84.961
1571285978.460,1.953,10.254,-77.148,36.621,-15.137
1571285978.464,34.180,-47.852,-114.258,23.438,-20.020
1571285978.468,61.035,352.539,208.984,28.809,83.984
1571285978.471,15.625,536.621,342.285,17.578,124.512
1571285978.475,-51.270,-17.578,-107.422,-8.301,-0.977
1571285978.479,-48.828,-470.703,-439.453,-21.484,-60.059
1571285978.483,-4.395,-43.457,-83.984,-16.602,46.875
1571285978.487,-3.906,331.055,180.664,-17.578,123.535
1571285978.491,-65.430,-236.816,-281.250,-55.176,19.043
1571285978.495,-98.145,-371.094,-385.742,-87.402,-48.828
1571285978.499,-38.574,-81.543,-171.875,-61.035,-0.977
1571285978.503,-16.113,136.230,6.348,-35.645,77.637
1571285978.507,-81.055,245.117,58.105,-57.617,33.691
1571285978.511,-125.977,129.883,-80.078,-98.145,-61.523
1571285978.514,-91.309,243.164,1.953,-113.770,-3.906
1571285978.518,-29.785,582.520,270.020,-70.801,109.375
1571285978.522,-82.520,562.012,232.910,-67.383,90.332
1571285978.526,-155.273,257.812,-32.227,-123.047,21.973
1571285978.530,-123.047,256.348,-57.617,-129.883,4.395
1571285978.534,-48.828,228.516,-79.590,-85.449,43.945
1571285978.538,-49.316,317.383,-25.391,-68.359,59.082
1571285978.542,-94.727,720.703,223.145,-76.660,4.395
1571285978.546,-69.336,750.488,187.012,-69.824,-12.695
1571285978.550,4.395,805.176,284.180,-37.598,66.895
1571285978.553,14.160,996.582,512.207,-14.160,135.254
1571285978.557,-48.340,953.613,380.859,-35.645,64.453
1571285978.561,-71.777,551.270,12.207,-62.012,-67.871
1571285978.565,-21.973,495.605,14.160,-42.480,-21.484
1571285978.569,20.508,922.363,385.254,-4.395,132.324
1571285978.573,-15.137,865.723,319.824,-11.719,76.660
1571285978.577,-63.477,416.504,-42.969,-45.410,-33.691
1571285978.581,-29.785,74.707,-283.691,-46.875,-15.625
1571285978.585,39.062,589.844,176.270,-5.859,91.797
1571285978.589,12.695,-903.809,581.055,4.883,108.398
1571285978.593,-43.457,716.797,212.402,-18.555,-10.254
1571285978.596,-16.602,439.453,-0.977,-18.555,-41.992
1571285978.600,60.547,807.617,380.371,24.902,72.266
1571285978.604,55.176,-944.336,685.059,46.387,146.484
1571285978.608,-14.160,784.180,403.809,13.672,51.270
1571285978.612,-9.277,289.551,-10.742,6.836,-41.504
1571285978.616,58.105,230.957,22.949,49.316,15.625
1571285978.620,62.988,541.992,300.293,50.293,108.887
1571285978.624,4.395,104.004,-34.668,27.344,37.109
1571285978.628,-27.344,-415.039,-414.062,4.395,-64.941
1571285978.632,19.043,144.531,41.016,0.488,5.371
1571285978.636,66.406,673.828,447.266,39.551,101.562
1571285978.639,22.949,526.855,319.336,35.156,42.969
1571285978.643,-13.672,199.219,67.871,8.789,-52.246
1571285978.647,25.879,193.359,92.773,12.695,-27.832
1571285978.651,80.078,397.949,290.527,46.875,71.289
1571285978.655,46.875,434.570,329.102,44.434,73.730
1571285978.659,-5.859,236.328,166.504,15.625,-10.742
1571285978.663,24.414,-79.102,-49.805,17.578,-31.250
1571285978.667,89.355,-142.090,-33.203,39.551,50.781
1571285978.671,81.055,-221.191,-51.758,45.410,68.848
1571285978.675,10.742,-221.191,-62.012,25.391,-21.484
1571285978.678,8.301,-73.730,23.438,8.301,-60.059
1571285978.682,70.312,11.230,109.863,23.438,20.508
1571285978.686,89.355,306.152,367.188,55.664,109.375
1571285978.690,25.879,360.840,382.324,41.016,36.621
1571285978.694,-8.789,62.012,138.184,14.160,-43.457
1571285978.698,48.828,-134.277,25.391,32.715,-22.461
1571285978.702,101.074,145.508,286.621,70.312,84.473
1571285978.706,55.664,375.977,437.012,54.199,82.031
1571285978.710,3.418,-96.191,56.152,29.297,-34.668
1571285978.714,40.527,-808.594,-492.188,38.574,-92.773
1571285978.718,102.051,-633.301,-300.781,66.895,20.996
1571285978.721,85.449,209.473,368.164,74.219,120.605
1571285978.725,26.367,-10.742,121.582,60.059,4.883
1571285978.729,36.621,-416.504,-179.199,63.965,-41.992
1571285978.733,105.957,22.949,189.453,84.473,55.176
1571285978.737,96.191,485.840,524.902,84.961,103.027
1571285978.741,30.273,211.426,272.461,55.664,9.766
1571285978.745,16.113,-293.457,-112.793,39.062,-68.848
1571285978.749,73.730,-159.668,21.973,62.012,-10.742
1571285978.753,94.238,395.020,459.961,76.660,117.676
1571285978.757,25.879,158.203,240.234,52.734,56.152
1571285978.761,3.418,-791.992,-495.605,41.016,-86.914
1571285978.764,56.152,-628.906,-322.266,52.246,-26.855
1571285978.768,94.238,264.160,354.004,70.801,118.164
1571285978.772,48.828,306.641,318.848,64.941,82.520
1571285978.776,8.789,-166.016,-84.473,48.340,-62.988
1571285978.780,56.152,-263.184,-143.066,56.641,-49.316
1571285978.784,111.816,73.242,147.461,76.172,93.262
1571285978.788,80.566,362.793,350.098,67.383,122.070
1571285978.792,20.996,135.254,133.301,42.969,7.812
1571285978.796,27.344,7.324,34.668,37.109,-28.320
1571285978.800,87.402,254.883,245.117,62.988,55.664
1571285978.803,89.844,363.281,340.332,83.496,117.676
1571285978.807,34.668,-53.223,2.930,60.547,22.949
1571285978.811,31.250,-345.703,-237.793,40.527,-82.520
1571285978.815,81.543,-80.566,-25.879,51.758,-7.812
1571285978.819,95.703,5.859,64.453,70.801,105.957
1571285978.823,38.574,-45.410,14.160,49.805,82.520
1571285978.827,2.930,-70.312,-46.387,11.230,-10.742
1571285978.831,56.152,-172.363,-117.188,22.949,-21.484
1571285978.835,113.770,140.625,169.434,60.547,94.727
1571285978.839,60.059,309.082,295.898,41.504,114.746
1571285978.843,8.301,92.773,88.867,24.902,6.348
1571285978.846,39.062,-171.387,-124.023,34.180,-47.363
1571285978.850,108.398,-74.707,-7.324,62.988,78.125
1571285978.854,116.699,118.652,155.273,83.496,132.812
1571285978.858,46.875,122.559,125.977,59.570,52.734
1571285978.862,36.133,-200.195,-149.902,50.781,-31.250
1571285978.866,97.168,-580.566,-391.113,76.172,-9.277
1571285978.870,106.934,8.789,98.145,78.613,107.910
1571285978.874,45.410,338.379,273.926,49.316,60.547
1571285978.878,16.113,-59.082,-68.848,28.809,-17.090
1571285978.882,83.984,-43.457,-26.367,62.500,36.621
1571285978.886,127.930,482.422,387.207,89.355,135.742
1571285978.889,51.758,594.727,429.199,59.082,96.680
1571285978.893,15.137,0.000,-53.223,50.293,-37.598
1571285978.897,64.453,-402.344,-316.406,65.918,-37.598
1571285978.901,107.422,-28.809,10.254,87.402,83.496
1571285978.905,81.543,207.031,172.852,85.449,108.398
1571285978.909,20.020,-21.484,-37.109,44.434,33.203
1571285978.913,21.484,-70.312,-98.633,20.996,-13.184
1571285978.917,83.008,331.543,208.496,38.574,55.664
1571285978.921,89.844,758.789,523.926,69.824,141.602
1571285978.925,32.227,112.793,-2.441,60.059,41.992
1571285978.928,7.324,-394.043,-385.254,20.996,-53.223
1571285978.932,62.012,237.793,103.516,31.250,33.203
1571285978.936,80.078,687.012,422.852,46.387,123.047
1571285978.940,20.020,562.988,271.484,23.438,47.852
1571285978.944,-2.930,194.824,-38.574,10.742,-35.156
1571285978.948,49.316,209.961,-18.066,30.762,1.953
1571285978.952,83.984,575.195,264.648,50.293,108.398
1571285978.956,41.016,373.047,83.984,25.391,83.008
1571285978.960,-4.395,328.613,6.348,-4.883,-2.441
1571285978.964,25.391,633.301,199.219,4.883,1.465
1571285978.968,87.891,817.383,343.262,46.387,77.637
1571285978.971,67.383,922.852,417.480,50.781,85.938
1571285978.975,10.254,752.441,248.535,19.531,-24.414
1571285978.979,21.973,522.461,70.312,20.020,-59.082
1571285978.983,84.961,706.055,266.113,53.223,70.312
1571285978.987,77.148,987.305,500.488,45.898,138.672
1571285978.991,11.230,706.055,235.840,15.137,37.598
1571285978.995,10.254,139.648,-188.477,17.090,-59.082
1571285978.999,80.566,-293.945,-450.684,42.969,-46.387
1571285979.003,97.656,-24.902,-176.270,58.594,77.637
1571285979.007,33.203,381.836,107.422,37.109,58.105
1571285979.011,15.137,-48.828,-259.277,15.625,-71.777
1571285979.014,62.500,-179.199,-307.129,45.898,-44.922
1571285979.018,109.375,399.414,197.754,78.125,112.793
1571285979.022,68.359,699.219,417.480,59.082,116.211
1571285979.026,18.066,187.012,8.301,41.504,-13.672
1571285979.030,57.617,-159.668,-206.543,58.105,-21.973
1571285979.034,114.746,207.031,131.348,95.703,93.750
1571285979.038,86.426,315.430,220.215,96.191,125.977
1571285979.042,38.086,-314.941,-268.066,64.941,14.160
1571285979.046,61.035,-932.617,-770.996,55.176,-80.566
1571285979.050,116.211,-461.914,-339.355,81.543,26.855
1571285979.053,103.027,282.715,281.738,88.867,131.348
1571285979.057,34.668,-3.418,15.625,62.012,30.273
1571285979.061,21.484,-367.188,-246.094,42.480,-4.395
1571285979.065,84.473,-353.027,-208.008,58.105,25.391
1571285979.069,124.023,-106.445,8.301,87.891,76.172
1571285979.073,70.801,-82.520,26.855,72.266,83.984
1571285979.077,27.832,-544.434,-346.680,38.086,-43.945
1571285979.081,67.871,-487.793,-281.738,38.086,-28.320
1571285979.085,111.816,-165.527,18.066,71.777,104.492
1571285979.089,60.547,-515.137,-275.879,58.594,63.477
1571285979.093,4.395,-965.332,-657.715,18.066,-57.129
1571285979.096,45.410,-705.566,-412.598,31.738,-55.664
1571285979.100,100.098,-156.738,23.926,65.430,82.031
1571285979.104,59.082,104.004,211.914,54.688,140.625
1571285979.108,-5.859,-100.586,18.555,16.113,27.344
1571285979.112,3.906,-330.078,-169.922,10.254,-49.805
1571285979.116,69.336,-251.953,-75.684,38.574,24.414
1571285979.120,82.520,-138.672,35.156,56.641,98.145
1571285979.124,25.879,-220.215,-46.387,43.457,33.691
1571285979.128,12.695,-276.367,-104.004,32.715,-12.207
1571285979.132,64.453,-460.938,-232.422,47.363,10.742
1571285979.136,94.238,-668.457,-344.238,62.012,74.219
1571285979.139,42.969,-450.684,-181.641,39.551,53.711
1571285979.143,-0.488,-310.547,-135.742,11.230,-33.691
1571285979.147,38.574,-453.125,-251.953,20.020,-27.832
1571285979.151,86.426,-94.727,59.082,49.805,104.980
1571285979.155,46.387,339.844,365.723,46.875,133.301
1571285979.159,5.859,37.109,77.148,30.273,-9.277
1571285979.163,38.574,-334.473,-192.383,25.879,-39.062
1571285979.167,87.891,-106.934,27.344,46.387,82.031
1571285979.171,75.195,295.898,327.637,62.988,131.348
1571285979.175,14.160,111.328,147.461,39.551,36.621
1571285979.178,14.648,-466.309,-299.316,31.738,-56.152
1571285979.182,80.566,-681.641,-415.527,53.711,-8.789
1571285979.186,90.332,-162.109,5.371,58.594,102.051
1571285979.190,20.020,5.859,75.684,40.039,40.527
1571285979.194,1.465,-470.703,-312.012,25.391,-53.711
1571285979.198,62.500,-455.566,-267.578,38.574,-14.648
1571285979.202,96.680,195.801,244.629,62.012,119.629
1571285979.206,51.758,238.770,228.516,54.688,70.312
1571285979.210,7.324,-556.641,-387.695,32.715,-44.922
1571285979.214,30.273,-691.406,-449.707,27.344,-27.832
1571285979.218,79.102,101.562,164.551,53.223,107.422
1571285979.221,51.270,349.609,310.547,52.734,125.488
1571285979.225,3.418,-222.168,-161.621,32.715,-10.254
1571285979.229,23.926,-568.359,-398.926,29.297,-42.969
1571285979.233,72.754,-240.234,-121.582,43.945,49.316
1571285979.237,67.871,-131.836,-49.805,52.734,84.473
1571285979.241,4.395,-554.688,-375.977,25.879,23.438
1571285979.245,-9.766,-512.207,-349.609,10.742,-20.020
1571285979.249,56.152,-132.324,-69.824,39.551,23.926
1571285979.253,92.773,215.332,202.148,56.641,126.953
1571285979.257,39.551,247.559,188.477,39.551,79.590
1571285979.261,5.859,54.688,7.812,22.949,-22.461
1571285979.264,51.270,26.367,2.441,33.203,-3.418
1571285979.268,90.332,321.777,270.996,59.570,125.000
1571285979.272,59.082,148.926,128.418,58.105,72.266
1571285979.276,28.320,-380.859,-283.691,41.504,-42.480
1571285979.280,48.828,-256.836,-168.457,38.086,-6.348
1571285979.284,88.379,-228.516,-125.977,61.523,67.871
1571285979.288,68.359,-333.496,-189.941,68.359,75.195
1571285979.292,21.484,-151.855,-75.195,46.387,32.227
1571285979.296,32.715,-204.590,-136.230,39.551,-5.371
1571285979.300,90.820,-22.461,31.250,61.035,63.965
1571285979.303,82.520,375.488,338.379,69.336,124.023
1571285979.307,20.996,375.000,297.852,46.875,59.570
1571285979.311,16.602,-10.254,-9.277,39.062,-3.906
1571285979.315,70.312,-85.449,-34.668,62.012,29.785
1571285979.319,95.703,168.457,196.289,77.148,134.766
1571285979.323,37.598,77.637,109.863,54.199,75.684
1571285979.327,7.812,-319.336,-218.750,29.297,-43.457
1571285979.331,56.641,-705.566,-470.703,37.598,-17.090
1571285979.335,93.262,-127.930,16.602,63.965,113.281
1571285979.339,55.664,371.094,334.473,62.500,90.820
1571285979.343,23.926,37.109,32.715,50.293,1.465
1571285979.346,52.734,-272.461,-189.453,52.246,-7.812
1571285979.350,99.121,-13.184,34.180,65.430,68.848
1571285979.354,71.777,392.090,326.660,64.941,103.516
1571285979.358,9.766,210.938,153.809,45.410,43.457
1571285979.362,22.461,-99.609,-84.473,41.504,-7.812
1571285979.366,81.055,-58.594,-20.996,62.012,42.969
1571285979.370,86.426,147.949,160.156,70.312,110.352
1571285979.374,24.414,-338.379,-233.398,43.457,-0.488
1571285979.378,1.465,-798.828,-579.590,29.297,-83.496
1571285979.382,51.758,-93.262,-18.555,51.758,34.668
1571285979.386,74.707,538.574,444.824,65.918,144.531
1571285979.389,16.113,388.672,287.598,47.363,70.312
1571285979.393,-22.461,72.754,31.738,13.672,-25.879
1571285979.397,23.438,121.094,82.520,12.207,-1.465
1571285979.401,69.824,359.375,286.133,45.898,100.098
1571285979.405,32.227,236.816,191.895,47.363,90.332
1571285979.409,-14.160,-94.727,-83.496,20.020,-39.551
1571285979.413,14.648,-354.004,-271.484,17.090,-73.242
1571285979.417,83.984,-265.137,-149.414,51.758,55.664
1571285979.421,73.730,-290.039,-155.762,54.199,80.566
1571285979.425,9.766,-339.844,-223.145,25.879,-18.555
1571285979.428,7.324,-137.207,-104.004,17.090,-43.945
1571285979.432,62.012,20.020,25.879,36.133,42.969
1571285979.436,80.078,334.961,286.621,61.523,128.418
1571285979.440,28.809,437.500,330.566,46.875,75.195
1571285979.444,11.230,215.332,142.578,24.902,8.301
1571285979.448,63.965,26.367,26.855,31.250,15.137
1571285979.452,99.609,191.406,195.801,60.059,90.332
1571285979.456,56.152,306.641,284.668,59.082,78.613
1571285979.460,19.043,-133.789,-58.594,36.621,-16.602
1571285979.464,68.848,-801.270,-521.973,49.805,-38.086
1571285979.468,122.559,-657.227,-336.426,76.172,77.637
1571285979.471,82.031,50.293,174.316,68.359,98.633
1571285979.475,32.715,9.277,71.289,48.828,5.859
1571285979.479,58.105,-418.457,-257.324,54.199,-56.152
1571285979.483,111.328,-143.555,-2.930,77.637,46.875
1571285979.487,104.980,423.340,431.152,85.938,146.973
1571285979.491,50.781,137.695,164.062,66.895,27.832
1571285979.495,42.969,-391.602,-236.328,56.641,-65.430
1571285979.499,100.098,-222.656,-62.988,71.777,14.648
1571285979.503,106.934,292.480,339.844,72.754,123.047
1571285979.507,35.156,-11.719,79.590,48.828,52.734
1571285979.511,9.277,-864.258,-617.676,31.250,-79.102
1571285979.514,53.711,-731.934,-476.562,33.691,-44.922
1571285979.518,94.727,-44.922,104.492,59.082,102.539
1571285979.522,47.363,-40.039,56.152,52.246,66.406
1571285979.526,-4.883,-353.027,-216.797,24.414,-41.992
1571285979.530,30.762,-276.367,-158.203,23.438,-29.785
1571285979.534,84.961,127.930,158.203,51.270,81.055
1571285979.538,53.711,219.727,215.332,51.758,98.145
1571285979.542,-7.324,-102.051,-52.734,18.555,0.488
1571285979.546,4.883,-253.906,-171.875,13.672,-52.246
1571285979.550,65.918,-24.902,25.391,44.434,20.508
1571285979.553,71.289,73.242,118.164,60.547,95.215
1571285979.557,14.160,-268.555,-155.273,45.410,12.695
1571285979.561,-0.488,-394.531,-267.578,27.832,-60.547
1571285979.565,66.895,-148.926,-75.684,52.734,-7.324
1571285979.569,96.680,-113.770,-20.508,72.754,92.773
1571285979.573,35.156,-405.762,-253.418,43.457,46.387
1571285979.577,9.277,-479.004,-348.145,29.297,-69.336
1571285979.581,62.988,-389.648,-283.203,49.805,-59.570
1571285979.585,111.328,-59.570,-6.348,79.102,74.707
1571285979.589,66.406,216.309,179.688,62.012,84.473
1571285979.593,19.043,42.480,5.859,39.062,-18.555
1571285979.596,64.453,-250.488,-208.984,52.246,-51.758
1571285979.600,126.953,-227.051,-136.719,76.660,50.781
1571285979.604,96.191,-84.961,-11.719,80.566,89.844
1571285979.608,34.668,-100.098,-59.082,51.758,3.418
1571285979.612,39.062,-321.289,-238.770,40.039,-33.203
1571285979.616,93.262,-639.160,-440.918,60.547,1.465
1571285979.620,99.121,-118.652,-13.672,72.754,95.703
1571285979.624,42.480,176.270,148.438,56.641,34.180
1571285979.628,23.926,-269.043,-220.215,31.250,-62.012
1571285979.632,78.613,-398.926,-271.484,46.387,2.930
1571285979.636,101.562,176.758,193.359,71.289,125.977
1571285979.639,39.062,377.930,296.387,55.176,65.918
